-3.62725143432617e+01,-3.89180526733398e+01,-3.64903488159180e+01,-3.66702079772949e+01,-4.36188201904297e+01,-5.04084587097168e+01,-5.64047737121582e+01,-6.63134460449219e+01,-6.66610336303711e+01,-5.66133384704590e+01,-5.13809776306152e+01,-5.09489440917969e+01,-4.20145950317383e+01,-4.04729652404785e+01,-4.68925666809082e+01,-5.26048545837402e+01,-5.72387123107910e+01,-6.35482749938965e+01,-6.68240356445312e+01,-6.46259536743164e+01,-5.08061065673828e+01,-4.44079818725586e+01,-5.05444717407227e+01,-4.56111679077148e+01,-3.86073265075684e+01,-3.57947311401367e+01,-3.88824005126953e+01,-4.25390930175781e+01,-4.17318344116211e+01,-4.12541465759277e+01,-3.97182464599609e+01,-4.00193290710449e+01,-4.51251831054688e+01,-4.77601470947266e+01,-4.96469001770020e+01,-5.38186683654785e+01,-5.39024238586426e+01,-5.08899307250977e+01,-4.51387672424316e+01,-4.37272338867188e+01,-4.93005714416504e+01,-4.97332229614258e+01,-5.72436714172363e+01,-5.97989120483398e+01,-6.16777954101562e+01,-6.64250488281250e+01,-6.26638870239258e+01,-7.27063903808594e+01,-7.20119094848633e+01,-7.65131912231445e+01,-7.63840484619141e+01,-7.57809829711914e+01,-7.15525817871094e+01,-7.16154556274414e+01,-7.58641357421875e+01,-7.48065490722656e+01,-6.41617889404297e+01,-5.03412895202637e+01,-4.14235038757324e+01,-4.22558364868164e+01,-3.60079879760742e+01,-3.60773811340332e+01,-3.90770759582520e+01,-4.55929946899414e+01,-6.03158912658691e+01,-7.27714004516602e+01,-6.31114273071289e+01,-4.97358779907227e+01,-4.49104194641113e+01,-4.53756980895996e+01,-3.60038642883301e+01,-3.75789985656738e+01,-3.98703117370605e+01,-4.60454444885254e+01,-5.85422935485840e+01,-7.42418518066406e+01,-7.52819290161133e+01,-5.89891624450684e+01,-4.36033401489258e+01,-3.40692863464355e+01,-3.74773597717285e+01,-3.63964195251465e+01,-3.50993766784668e+01,-3.67871589660645e+01,-3.75306396484375e+01,-3.56837997436523e+01,-3.58121376037598e+01,-3.39045257568359e+01,-3.57724609375000e+01,-3.68006896972656e+01,-4.29896736145020e+01,-4.99818191528320e+01,-5.63226318359375e+01,-6.18855476379395e+01,-5.77390670776367e+01,-4.65222473144531e+01,-4.04862976074219e+01,-4.29828834533691e+01,-5.37672042846680e+01,-7.00749206542969e+01,-7.84031219482422e+01,-8.31344070434570e+01,-8.71671981811523e+01,-9.05886077880859e+01,-9.00924911499023e+01,-7.39704971313477e+01,-6.63047790527344e+01,-6.21743354797363e+01,-7.09644546508789e+01,-8.83793563842773e+01,-1.00700759887695e+02,-9.76363906860352e+01,-8.31082229614258e+01,-7.25067977905273e+01,-5.82154808044434e+01,-6.02512893676758e+01,-5.82501678466797e+01,-6.85961685180664e+01,-8.78042449951172e+01,-9.94342117309570e+01,-1.02831504821777e+02,-9.93192214965820e+01,-9.99854888916016e+01,-1.01916564941406e+02,-1.05162719726562e+02,-1.04745407104492e+02,-9.89197235107422e+01,-7.88524780273438e+01,-6.12104377746582e+01,-7.19043884277344e+01,-6.13424720764160e+01,-6.62485885620117e+01,-6.28424949645996e+01,-7.08460845947266e+01,-6.60996704101562e+01,-5.97793769836426e+01,-6.71220397949219e+01,-8.02540512084961e+01,-9.75937957763672e+01,-1.02170028686523e+02,-1.02603706359863e+02,-1.03572418212891e+02,-1.05639053344727e+02,-1.05508071899414e+02,-1.03478713989258e+02,-9.67936706542969e+01,-7.67629776000977e+01,-6.71963500976562e+01,-6.97395858764648e+01,-7.47024841308594e+01,-8.78444290161133e+01,-9.73812332153320e+01,-9.79031219482422e+01,-1.03112564086914e+02,-9.70133438110352e+01,-8.34899139404297e+01,-7.05948791503906e+01,-5.73807296752930e+01,-6.74359054565430e+01,-6.03040275573730e+01,-6.13070678710938e+01,-6.44263076782227e+01,-6.32246551513672e+01,-6.84542007446289e+01,-6.16670532226562e+01,-6.71233062744141e+01,-6.93727340698242e+01,-7.50457611083984e+01,-7.30637054443359e+01,-6.76357498168945e+01,-6.37349815368652e+01,-6.06172332763672e+01,-5.87898788452148e+01,-5.90431327819824e+01,-4.75209007263184e+01,-3.89057464599609e+01,-3.46893959045410e+01,-4.13960571289062e+01,-3.93564491271973e+01,-3.98445587158203e+01,-5.00715675354004e+01,-5.62171363830566e+01,-6.50047531127930e+01,-6.99146118164062e+01,-6.03938713073730e+01,-4.79600410461426e+01,-4.13994636535645e+01,-4.37551040649414e+01,-4.54630928039551e+01,-5.77361679077148e+01,-6.55486984252930e+01,-6.49584655761719e+01,-6.75247421264648e+01,-6.96366348266602e+01,-5.72756500244141e+01,-4.45002822875977e+01,-4.33678169250488e+01,-4.38637046813965e+01,-4.53910827636719e+01,-5.59456825256348e+01,-6.74757614135742e+01,-6.72394180297852e+01,-7.01848678588867e+01,-7.49694595336914e+01,-5.79383544921875e+01,-4.02191314697266e+01,-4.07800559997559e+01,-4.15919685363770e+01,-4.75075798034668e+01,-5.74374504089355e+01,-6.77568283081055e+01,-6.59044265747070e+01,-6.66091461181641e+01,-6.69860839843750e+01,-5.27345008850098e+01,-3.37046813964844e+01,-3.79849395751953e+01,-3.79134635925293e+01,-4.45075950622559e+01,-5.33540611267090e+01,-6.82793350219727e+01,-7.04405364990234e+01,-7.49584045410156e+01,-6.55354614257812e+01,-4.95098571777344e+01,-3.33118896484375e+01,-3.86707878112793e+01,-3.98820304870605e+01,-5.16346282958984e+01,-6.20384178161621e+01,-6.87147979736328e+01,-6.79460067749023e+01,-7.06146087646484e+01,-5.77963066101074e+01,-4.20208702087402e+01,-3.19077777862549e+01,-3.67885055541992e+01,-3.71550140380859e+01,-4.80683631896973e+01,-6.00070266723633e+01,-6.60413284301758e+01,-6.99704895019531e+01,-7.01434631347656e+01,-5.33440284729004e+01,-3.66950683593750e+01,-3.43227615356445e+01,-3.61619262695312e+01,-4.32344818115234e+01,-5.25917167663574e+01,-6.42020034790039e+01,-6.44614181518555e+01,-6.83480529785156e+01,-6.29713897705078e+01,-4.70987091064453e+01,-2.99721488952637e+01,-3.38137168884277e+01,-3.49711227416992e+01,-4.59257850646973e+01,-5.51092529296875e+01,-5.93372230529785e+01,-6.17091102600098e+01,-6.66778488159180e+01,-5.61783828735352e+01,-3.95033950805664e+01,-3.34947433471680e+01,-3.48328475952148e+01,-3.81767616271973e+01,-4.67516555786133e+01,-4.72454986572266e+01,-4.30129508972168e+01,-4.20535202026367e+01,-4.56083106994629e+01,-3.71836700439453e+01,-3.00945396423340e+01,-3.06532287597656e+01,-3.06987190246582e+01,-3.21258850097656e+01,-3.55897712707520e+01,-4.56865921020508e+01,-4.46908340454102e+01,-4.50349502563477e+01,-4.14733428955078e+01,-3.53745079040527e+01,-2.97072563171387e+01,-3.22478981018066e+01,-3.08327827453613e+01,-3.48251800537109e+01,-3.67656745910645e+01,-4.07249908447266e+01,-4.07006835937500e+01,-3.93523674011230e+01,-3.54452552795410e+01,-2.97538833618164e+01,-2.76704330444336e+01,-3.19981994628906e+01,-3.21059837341309e+01,-3.82369499206543e+01,-4.45698738098145e+01,-4.60465087890625e+01,-3.99054908752441e+01,-3.85342063903809e+01,-3.41605415344238e+01,-2.66060142517090e+01,-2.30478210449219e+01,-2.49408130645752e+01,-2.79894485473633e+01,-3.26791419982910e+01,-3.78587646484375e+01,-3.55181465148926e+01,-4.24306907653809e+01,-4.79663047790527e+01,-3.91471748352051e+01,-2.66735305786133e+01,-2.35975627899170e+01,-2.55255641937256e+01,-2.79176406860352e+01,-3.13234348297119e+01,-3.52699546813965e+01,-3.42481651306152e+01,-3.60695266723633e+01,-3.31154556274414e+01,-2.84235534667969e+01,-2.19334754943848e+01,-2.48775196075439e+01,-2.50853176116943e+01,-2.90482158660889e+01,-3.46381111145020e+01,-4.05463104248047e+01,-4.45859031677246e+01,-4.91060943603516e+01,-4.22153129577637e+01,-3.18681621551514e+01,-2.41110305786133e+01,-2.44640502929688e+01,-2.56577854156494e+01,-3.20510635375977e+01,-3.81046218872070e+01,-3.97606239318848e+01,-4.21966629028320e+01,-4.27752685546875e+01,-3.50140724182129e+01,-2.61935272216797e+01,-2.74596767425537e+01,-2.73997936248779e+01,-3.34724426269531e+01,-4.01753311157227e+01,-4.49468116760254e+01,-4.03631935119629e+01,-3.74971389770508e+01,-3.34983978271484e+01,-2.90663986206055e+01,-2.40900802612305e+01,-2.50867919921875e+01,-2.64215393066406e+01,-3.30379028320312e+01,-3.70358810424805e+01,-3.79536781311035e+01,-4.00482559204102e+01,-3.95271644592285e+01,-2.81979484558105e+01,-2.26157703399658e+01,-2.36153278350830e+01,-2.63077812194824e+01,-3.03069496154785e+01,-3.54844741821289e+01,-3.49895591735840e+01,-3.18623523712158e+01,-3.15342941284180e+01,-3.01216831207275e+01,-2.62182979583740e+01,-2.32008247375488e+01,-2.40458507537842e+01,-2.32328510284424e+01,-2.95010643005371e+01,-3.48705902099609e+01,-3.63452911376953e+01,-3.56138038635254e+01,-3.53238067626953e+01,-3.05817298889160e+01,-2.46951065063477e+01,-2.30638370513916e+01,-2.37497653961182e+01,-2.59444389343262e+01,-2.87372894287109e+01,-3.27314224243164e+01,-3.15899028778076e+01,-3.12881603240967e+01,-2.89103889465332e+01,-2.56091575622559e+01,-2.28987846374512e+01,-2.70070590972900e+01,-2.68943557739258e+01,-3.00742435455322e+01,-3.39768295288086e+01,-3.67145614624023e+01,-3.57588348388672e+01,-3.28461036682129e+01,-3.00298786163330e+01,-2.54400825500488e+01,-2.40741176605225e+01,-2.57842807769775e+01,-2.58188362121582e+01,-2.95014362335205e+01,-3.31874465942383e+01,-3.41552734375000e+01,-3.38178253173828e+01,-3.14906520843506e+01,-2.63864326477051e+01,-2.23471279144287e+01,-2.26763362884521e+01,-2.51757831573486e+01,-2.64973316192627e+01,-3.34642105102539e+01,-4.26666603088379e+01,-4.68733024597168e+01,-4.73359985351562e+01,-4.40055236816406e+01,-3.49804801940918e+01,-2.85037097930908e+01,-2.80973529815674e+01,-2.68266353607178e+01,-2.86164512634277e+01,-3.33767013549805e+01,-3.91422386169434e+01,-3.58860588073730e+01,-3.69407501220703e+01,-3.19634494781494e+01,-2.84640674591064e+01,-2.21234245300293e+01,-2.46507625579834e+01,-2.46039276123047e+01,-2.67935447692871e+01,-3.24320182800293e+01,-3.37023849487305e+01,-3.40696716308594e+01,-3.41081008911133e+01,-2.80310058593750e+01,-2.51872348785400e+01,-2.25921287536621e+01,-2.31945114135742e+01,-2.44670600891113e+01,-2.33894042968750e+01,-2.72712688446045e+01,-2.65738143920898e+01,-2.49117259979248e+01,-2.40797424316406e+01,-2.54564266204834e+01,-4.35550613403320e+01,-6.97511444091797e+01,-9.07479095458984e+01,-1.05027183532715e+02,-1.16925170898438e+02,-1.23300285339355e+02,-1.28713058471680e+02,-1.27520019531250e+02,-1.25729194641113e+02,-1.24547775268555e+02,-1.20951217651367e+02,-1.22975708007812e+02,-1.25398681640625e+02,-1.24505058288574e+02,-1.25042572021484e+02,-1.24521270751953e+02,-1.25110221862793e+02,-1.26813865661621e+02,-1.14632789611816e+02,-1.00232841491699e+02,-8.86081008911133e+01,-9.92591018676758e+01,-9.80573120117188e+01,-9.79240341186523e+01,-9.69653854370117e+01,-9.61417999267578e+01,-8.65530090332031e+01,-8.43543853759766e+01,-8.54110870361328e+01,-9.26656570434570e+01,-1.00352951049805e+02,-1.03298385620117e+02,-9.61775894165039e+01,-9.52568435668945e+01,-9.44619369506836e+01,-9.29229812622070e+01,-8.86287460327148e+01,-7.88826675415039e+01,-6.14653587341309e+01,-5.73974723815918e+01,-5.48274803161621e+01,-6.25780410766602e+01,-6.40826339721680e+01,-6.49440536499023e+01,-7.42933044433594e+01,-7.72904663085938e+01,-7.42441177368164e+01,-6.17972145080566e+01,-6.65329132080078e+01,-8.15840911865234e+01,-9.74764556884766e+01,-9.80872650146484e+01,-9.28541412353516e+01,-8.84255294799805e+01,-9.75262069702148e+01,-1.01280906677246e+02,-9.12411346435547e+01,-7.97043228149414e+01,-6.33987388610840e+01,-6.07205314636230e+01,-6.60716323852539e+01,-7.04428634643555e+01,-7.05255813598633e+01,-6.37864494323730e+01,-7.44069290161133e+01,-7.72008514404297e+01,-7.64614715576172e+01,-7.45601043701172e+01,-8.08167419433594e+01,-7.42321166992188e+01,-6.79057846069336e+01,-6.33207244873047e+01,-7.01936721801758e+01,-6.57875976562500e+01,-5.96523437500000e+01,-5.62356681823730e+01,-6.01496238708496e+01,-6.42163391113281e+01,-6.66908569335938e+01,-6.62657241821289e+01,-6.57293090820312e+01,-6.51608505249023e+01,-6.61210021972656e+01,-6.17814445495605e+01,-5.59504776000977e+01,-5.20558319091797e+01,-4.94087333679199e+01,-4.73585395812988e+01,-4.88556976318359e+01,-4.50426750183105e+01,-4.01773414611816e+01,-3.42113723754883e+01,-4.02905693054199e+01,-4.90054702758789e+01,-4.74148139953613e+01,-4.68750076293945e+01,-4.90072212219238e+01,-5.40424156188965e+01,-5.03208389282227e+01,-4.53292922973633e+01,-4.16461296081543e+01,-4.42784156799316e+01,-4.45063972473145e+01,-3.68720855712891e+01,-3.61459045410156e+01,-4.04405479431152e+01,-4.41944389343262e+01,-4.10501365661621e+01,-3.80666694641113e+01,-3.52088165283203e+01,-3.78196907043457e+01,-3.75256423950195e+01,-3.61424903869629e+01,-3.59754371643066e+01,-3.99890403747559e+01,-4.16405677795410e+01,-3.81914787292480e+01,-3.62118453979492e+01,-3.49767761230469e+01,-3.45025978088379e+01,-3.58717880249023e+01,-3.77232017517090e+01,-3.88039321899414e+01,-4.65527801513672e+01,-4.82809295654297e+01,-4.19700622558594e+01,-3.36584205627441e+01,-3.06638450622559e+01,-3.02362728118896e+01,-3.11639328002930e+01,-3.24001121520996e+01,-3.72281990051270e+01,-4.19596214294434e+01,-3.96225090026855e+01,-3.83313865661621e+01,-3.48282890319824e+01,-3.51018295288086e+01,-3.51593666076660e+01,-3.42984275817871e+01,-3.45885581970215e+01,-4.39139633178711e+01,-4.87624664306641e+01,-4.59321899414062e+01,-3.78652229309082e+01,-3.83009452819824e+01,-4.02205429077148e+01,-4.30403556823730e+01,-4.60564918518066e+01,-4.97645721435547e+01,-5.27201232910156e+01,-5.54789810180664e+01,-5.71690597534180e+01,-5.91944274902344e+01,-6.00657310485840e+01,-6.17122917175293e+01,-6.31694564819336e+01,-6.45572662353516e+01,-6.47907257080078e+01,-6.54860000610352e+01,-6.54230651855469e+01,-6.97341690063477e+01,-8.04998397827148e+01,-9.82195892333984e+01,-1.16322013854980e+02,-1.34254791259766e+02,-1.50486740112305e+02,-1.65068588256836e+02,-1.77515167236328e+02,-1.87500335693359e+02,-1.96414077758789e+02,-2.03531417846680e+02,-2.08674560546875e+02,-2.13024658203125e+02,-2.18084915161133e+02,-2.23173019409180e+02,-2.28079223632812e+02,-2.32751678466797e+02,-2.37757476806641e+02,-2.43085388183594e+02,-2.48470611572266e+02,-2.54029052734375e+02,-2.58965789794922e+02,-2.61660369873047e+02,-2.63710723876953e+02,-2.64259887695312e+02,-2.64154205322266e+02,-2.63850158691406e+02,-2.64073913574219e+02,-2.64004425048828e+02,-2.63772521972656e+02,-2.63217102050781e+02,-2.63016784667969e+02,-2.62670288085938e+02,-2.62492889404297e+02,-2.62561981201172e+02,-2.63496215820312e+02,-2.63205169677734e+02,-2.63013488769531e+02,-2.62833312988281e+02,-2.63027557373047e+02,-2.62652923583984e+02,-2.63222167968750e+02,-2.62691894531250e+02,-2.63217163085938e+02,-2.62726898193359e+02,-2.63073211669922e+02,-2.62898864746094e+02,-2.62717102050781e+02,-2.62310028076172e+02,-2.62749664306641e+02,-2.62675628662109e+02,-2.62633300781250e+02,-2.62210754394531e+02,-2.62889678955078e+02,-2.62459381103516e+02,-2.63193511962891e+02,-2.64168273925781e+02,-2.63266693115234e+02,-2.63331237792969e+02,-2.62845092773438e+02,-2.63329101562500e+02,-2.63061248779297e+02,-2.63910949707031e+02,-2.63319061279297e+02,-2.63406585693359e+02,-2.63451782226562e+02,-2.63638519287109e+02,-2.63256103515625e+02,-2.64039581298828e+02,-2.63704284667969e+02,-2.63785400390625e+02,-2.63827911376953e+02,-2.64075225830078e+02,-2.63832275390625e+02,-2.63831481933594e+02,-2.63804046630859e+02,-2.64524353027344e+02,-2.64424896240234e+02,-2.63786987304688e+02,-2.63074218750000e+02,-2.63023803710938e+02,-2.62643890380859e+02,-2.62761138916016e+02,-2.62715423583984e+02,-2.63339843750000e+02,-2.63132720947266e+02,-2.63358337402344e+02,-2.62698211669922e+02,-2.63085235595703e+02,-2.62599365234375e+02,-2.63186614990234e+02,-2.62906219482422e+02,-2.62643066406250e+02,-2.62901031494141e+02,-2.63229278564453e+02,-2.62692108154297e+02,-2.62363250732422e+02,-2.62693206787109e+02,-2.62442443847656e+02,-2.94894256591797e+02
