-2.12314529418945e+02,-1.58079147338867e+02,-1.06672332763672e+02,-8.62220077514648e+01,-6.58380737304688e+01,-5.44690246582031e+01,-5.37523498535156e+01,-5.83728790283203e+01,-5.20921707153320e+01,-4.33208198547363e+01,-6.11382980346680e+01,-8.12218933105469e+01,-1.12527221679688e+02,-9.87060012817383e+01,-7.08116989135742e+01,-4.57699394226074e+01,-5.46429214477539e+01,-5.11993980407715e+01,-4.79944152832031e+01,-5.55296401977539e+01,-7.54068145751953e+01,-1.04975776672363e+02,-9.96147766113281e+01,-8.10680084228516e+01,-5.89633941650391e+01,-5.77389984130859e+01,-5.55220260620117e+01,-5.29489326477051e+01,-5.90550804138184e+01,-7.17837219238281e+01,-7.76789016723633e+01,-7.74990615844727e+01,-6.32723808288574e+01,-5.11526298522949e+01,-4.26788978576660e+01,-5.14899063110352e+01,-4.75012969970703e+01,-4.51106758117676e+01,-5.00723381042480e+01,-6.48517456054688e+01,-8.43520812988281e+01,-8.95595245361328e+01,-7.61029739379883e+01,-5.54346923828125e+01,-5.01636390686035e+01,-5.07038879394531e+01,-4.40806999206543e+01,-3.97870750427246e+01,-6.00129241943359e+01,-7.24312591552734e+01,-9.17270812988281e+01,-7.96784591674805e+01,-6.53245544433594e+01,-4.82007369995117e+01,-5.27820968627930e+01,-4.41758232116699e+01,-4.36554679870605e+01,-4.74419136047363e+01,-5.33187408447266e+01,-5.95553550720215e+01,-5.50261611938477e+01,-4.54854698181152e+01,-3.61867942810059e+01,-4.08618965148926e+01,-4.60470046997070e+01,-5.04444313049316e+01,-4.81309242248535e+01,-4.46803054809570e+01,-3.54888610839844e+01,-3.30809211730957e+01,-3.51528663635254e+01,-4.51598587036133e+01,-4.16136627197266e+01,-3.71478652954102e+01,-3.67717361450195e+01,-4.13195075988770e+01,-3.61527404785156e+01,-3.45829124450684e+01,-3.24092521667480e+01,-3.29220695495605e+01,-3.33026237487793e+01,-3.62338943481445e+01,-4.00221443176270e+01,-4.22374343872070e+01,-4.76149330139160e+01,-4.72675094604492e+01,-3.98032150268555e+01,-3.54314880371094e+01,-3.66903152465820e+01,-4.02453231811523e+01,-4.78000869750977e+01,-4.61357879638672e+01,-4.48756904602051e+01,-4.82733154296875e+01,-4.84207992553711e+01,-4.08574714660645e+01,-3.94655265808105e+01,-3.69642372131348e+01,-3.57166442871094e+01,-3.63789443969727e+01,-5.12836570739746e+01,-6.69154891967773e+01,-7.74108428955078e+01,-8.74565734863281e+01,-8.86077270507812e+01,-8.32022781372070e+01,-7.87799758911133e+01,-5.82731704711914e+01,-4.90702781677246e+01,-4.78967437744141e+01,-6.04856872558594e+01,-5.54345550537109e+01,-5.16898155212402e+01,-6.07499656677246e+01,-7.73256454467773e+01,-1.00405036926270e+02,-1.05904403686523e+02,-7.89041595458984e+01,-4.91749191284180e+01,-5.46096076965332e+01,-5.33125610351562e+01,-4.98683853149414e+01,-4.84359626770020e+01,-6.77122650146484e+01,-8.87266311645508e+01,-1.06078231811523e+02,-8.57438964843750e+01,-6.21196136474609e+01,-5.02916145324707e+01,-5.58348274230957e+01,-4.70156364440918e+01,-4.97236213684082e+01,-5.82990036010742e+01,-6.51945724487305e+01,-6.61241607666016e+01,-6.24862518310547e+01,-4.86963310241699e+01,-4.20336914062500e+01,-5.05494232177734e+01,-5.27040481567383e+01,-5.02400054931641e+01,-4.32832221984863e+01,-5.58178558349609e+01,-6.96267929077148e+01,-8.66385803222656e+01,-7.72822341918945e+01,-5.83839759826660e+01,-4.47345046997070e+01,-4.90674705505371e+01,-4.27671775817871e+01,-4.20475425720215e+01,-5.25666275024414e+01,-6.24688186645508e+01,-8.15824813842773e+01,-8.16003265380859e+01,-6.28357658386230e+01,-4.53766899108887e+01,-4.88770904541016e+01,-4.64471168518066e+01,-4.24244537353516e+01,-4.22423591613770e+01,-4.80533485412598e+01,-5.10822219848633e+01,-4.86830024719238e+01,-4.31624603271484e+01,-4.34016304016113e+01,-4.56830711364746e+01,-4.73156623840332e+01,-4.76367950439453e+01,-4.47906227111816e+01,-4.38326377868652e+01,-3.45030212402344e+01,-3.09513397216797e+01,-3.23714332580566e+01,-4.26107788085938e+01,-3.86392631530762e+01,-3.45269622802734e+01,-3.41370048522949e+01,-3.86758766174316e+01,-3.40611915588379e+01,-3.25407218933105e+01,-3.12843952178955e+01,-3.24390296936035e+01,-3.57932395935059e+01,-3.78427047729492e+01,-4.04210777282715e+01,-4.37772254943848e+01,-4.86007537841797e+01,-4.85465850830078e+01,-3.95753555297852e+01,-3.51578025817871e+01,-3.62532691955566e+01,-4.06178970336914e+01,-4.50292587280273e+01,-4.42161827087402e+01,-3.88750724792480e+01,-4.24678573608398e+01,-4.21514511108398e+01,-3.76042823791504e+01,-3.78217201232910e+01,-3.48655891418457e+01,-3.45919723510742e+01,-3.39908638000488e+01,-3.78838119506836e+01,-4.37330436706543e+01,-4.97741088867188e+01,-4.73215103149414e+01,-4.49709396362305e+01,-4.24865913391113e+01,-4.46731529235840e+01,-4.75458450317383e+01,-4.70692863464355e+01,-4.91207046508789e+01,-4.93247070312500e+01,-5.36297111511230e+01,-5.24061698913574e+01,-4.70936050415039e+01,-4.28298683166504e+01,-4.14495849609375e+01,-4.42967185974121e+01,-4.84048080444336e+01,-4.83011283874512e+01,-5.09065513610840e+01,-5.21469497680664e+01,-4.97707443237305e+01,-3.93859558105469e+01,-3.70565376281738e+01,-4.07986831665039e+01,-4.47745132446289e+01,-4.47001342773438e+01,-4.32805671691895e+01,-4.50198135375977e+01,-4.76977195739746e+01,-4.40559921264648e+01,-4.21300849914551e+01,-3.94924545288086e+01,-4.20898513793945e+01,-4.93146629333496e+01,-5.18696517944336e+01,-4.77031326293945e+01,-4.91648826599121e+01,-5.20901947021484e+01,-5.60786437988281e+01,-5.13933334350586e+01,-4.54466629028320e+01,-4.22057533264160e+01,-4.41191329956055e+01,-4.50208091735840e+01,-4.73364067077637e+01,-5.13284950256348e+01,-5.32045249938965e+01,-5.61106758117676e+01,-5.15162239074707e+01,-4.38822517395020e+01,-3.71327629089355e+01,-3.79472503662109e+01,-4.35756340026855e+01,-4.62165374755859e+01,-4.55632553100586e+01,-4.65508689880371e+01,-4.79738082885742e+01,-4.64480743408203e+01,-4.21109199523926e+01,-3.88245849609375e+01,-3.89587364196777e+01,-4.16140441894531e+01,-4.28454322814941e+01,-4.21960716247559e+01,-4.43179817199707e+01,-4.70388679504395e+01,-4.42809638977051e+01,-4.18613433837891e+01,-4.22414016723633e+01,-4.32665519714355e+01,-4.44060745239258e+01,-4.33153724670410e+01,-4.99570503234863e+01,-5.68763961791992e+01,-5.96232986450195e+01,-6.47289733886719e+01,-7.43031921386719e+01,-8.02610702514648e+01,-7.83913040161133e+01,-7.36785659790039e+01,-5.64030799865723e+01,-4.75260353088379e+01,-4.61373786926270e+01,-5.49118652343750e+01,-5.00304870605469e+01,-4.27642288208008e+01,-5.23079757690430e+01,-6.89622116088867e+01,-9.71188430786133e+01,-9.03604278564453e+01,-6.67565231323242e+01,-4.25493278503418e+01,-5.22160148620605e+01,-4.84904212951660e+01,-4.58526916503906e+01,-4.85641250610352e+01,-6.31967277526855e+01,-9.25391006469727e+01,-9.38216171264648e+01,-7.29440689086914e+01,-4.90515823364258e+01,-4.85362052917480e+01,-5.16590080261230e+01,-5.15824050903320e+01,-5.37668228149414e+01,-6.45857849121094e+01,-7.09577560424805e+01,-7.29451217651367e+01,-6.18327369689941e+01,-4.89477577209473e+01,-4.12669792175293e+01,-4.80052833557129e+01,-4.59849281311035e+01,-4.53682518005371e+01,-4.76080665588379e+01,-5.82959365844727e+01,-7.31930236816406e+01,-8.59095077514648e+01,-7.26048355102539e+01,-5.63384742736816e+01,-4.86585655212402e+01,-5.03221359252930e+01,-4.11853561401367e+01,-3.93146476745605e+01,-5.80398178100586e+01,-6.63475036621094e+01,-8.19040298461914e+01,-7.60360031127930e+01,-6.60612258911133e+01,-4.62982330322266e+01,-4.95049057006836e+01,-4.37127075195312e+01,-4.51628570556641e+01,-4.47457427978516e+01,-4.78142166137695e+01,-4.97843971252441e+01,-4.65398521423340e+01,-4.39145774841309e+01,-4.29418449401855e+01,-4.63420028686523e+01,-4.55466194152832e+01,-4.61891174316406e+01,-4.44830169677734e+01,-4.26056518554688e+01,-3.47691154479980e+01,-3.32989425659180e+01,-3.33555297851562e+01,-4.11768913269043e+01,-3.71679191589355e+01,-3.28880767822266e+01,-3.25566062927246e+01,-3.87246818542480e+01,-3.52298355102539e+01,-3.26477546691895e+01,-3.04837226867676e+01,-3.26046485900879e+01,-3.42451820373535e+01,-3.80236778259277e+01,-4.17950515747070e+01,-4.35351066589355e+01,-4.97545585632324e+01,-4.82390518188477e+01,-4.12246551513672e+01,-3.63222579956055e+01,-3.60486564636230e+01,-3.69289855957031e+01,-4.56585197448730e+01,-4.51183967590332e+01,-4.12694892883301e+01,-4.23544578552246e+01,-4.42046661376953e+01,-4.11412086486816e+01,-4.11924285888672e+01,-3.70691108703613e+01,-3.49219970703125e+01,-3.24536705017090e+01,-3.93244667053223e+01,-5.10856437683105e+01,-6.32495079040527e+01,-6.51213760375977e+01,-6.08350334167480e+01,-5.72716369628906e+01,-6.04999237060547e+01,-5.66868934631348e+01,-5.76657180786133e+01,-5.78229293823242e+01,-6.43356399536133e+01,-6.72963027954102e+01,-6.63342208862305e+01,-6.12758941650391e+01,-5.30796813964844e+01,-4.88269882202148e+01,-4.94367675781250e+01,-4.96673774719238e+01,-5.08723793029785e+01,-5.20679550170898e+01,-5.21989669799805e+01,-5.10714950561523e+01,-5.01563491821289e+01,-4.34198341369629e+01,-4.12556228637695e+01,-4.07762832641602e+01,-4.54223937988281e+01,-4.61139793395996e+01,-4.56441612243652e+01,-5.01037254333496e+01,-5.20440063476562e+01,-4.64329452514648e+01,-4.19317703247070e+01,-3.84669570922852e+01,-4.11732864379883e+01,-4.42505149841309e+01,-4.66331520080566e+01,-4.93392181396484e+01,-5.45335044860840e+01,-5.89183082580566e+01,-6.39790039062500e+01,-6.75790023803711e+01,-6.23517799377441e+01,-5.99402542114258e+01,-5.81609420776367e+01,-5.58760528564453e+01,-5.56860122680664e+01,-5.68831405639648e+01,-6.18453559875488e+01,-6.59149093627930e+01,-6.57399826049805e+01,-5.90776710510254e+01,-5.10563087463379e+01,-5.22632141113281e+01,-5.23566284179688e+01,-5.29740676879883e+01,-5.61972160339355e+01,-5.82276077270508e+01,-5.92567443847656e+01,-6.11461219787598e+01,-5.88264274597168e+01,-5.18482322692871e+01,-4.69726829528809e+01,-4.28565330505371e+01,-4.37604141235352e+01,-4.19921417236328e+01,-4.12934608459473e+01,-4.25650787353516e+01,-4.48367385864258e+01,-4.49657783508301e+01,-4.15027160644531e+01,-4.27468528747559e+01,-4.17151794433594e+01,-4.36681747436523e+01,-4.29440879821777e+01,-5.30467453002930e+01,-6.11881713867188e+01,-6.59047088623047e+01,-6.86489257812500e+01,-7.55596466064453e+01,-7.38509750366211e+01,-7.02211837768555e+01,-7.19061508178711e+01,-5.74474639892578e+01,-4.85936088562012e+01,-4.76311988830566e+01,-6.11846504211426e+01,-5.68777885437012e+01,-5.07971725463867e+01,-5.74439163208008e+01,-7.23265914916992e+01,-9.31286239624023e+01,-9.70737686157227e+01,-7.83368682861328e+01,-5.31737403869629e+01,-5.74014472961426e+01,-5.64544525146484e+01,-5.23371810913086e+01,-5.10195198059082e+01,-6.90248718261719e+01,-8.75195083618164e+01,-1.03678878784180e+02,-8.49593658447266e+01,-6.05736694335938e+01,-5.13171958923340e+01,-5.68502845764160e+01,-4.97506027221680e+01,-5.26080474853516e+01,-5.67064857482910e+01,-6.75589904785156e+01,-7.01726303100586e+01,-6.74143295288086e+01,-5.15461082458496e+01,-4.29713897705078e+01,-4.85074882507324e+01,-5.17744674682617e+01,-5.02662277221680e+01,-4.23139457702637e+01,-5.79162139892578e+01,-6.67277145385742e+01,-8.06527709960938e+01,-6.97353286743164e+01,-5.24869155883789e+01,-4.50740203857422e+01,-5.07508544921875e+01,-4.39189376831055e+01,-4.08780746459961e+01,-4.77774848937988e+01,-5.86463203430176e+01,-7.69185714721680e+01,-7.90957565307617e+01,-6.73363494873047e+01,-4.72110748291016e+01,-4.65153427124023e+01,-4.68999481201172e+01,-4.04485015869141e+01,-3.73595008850098e+01,-4.22649650573730e+01,-4.60159835815430e+01,-4.84218940734863e+01,-4.27699737548828e+01,-4.01775550842285e+01,-3.81254310607910e+01,-4.37947387695312e+01,-4.38670921325684e+01,-4.60276947021484e+01,-4.30909156799316e+01,-3.62697830200195e+01,-3.18092536926270e+01,-3.19081325531006e+01,-3.77033882141113e+01,-3.61665763854980e+01,-3.52996559143066e+01,-3.25866355895996e+01,-3.87714843750000e+01,-3.73991394042969e+01,-3.30926170349121e+01,-3.08760890960693e+01,-3.08127002716064e+01,-2.99763374328613e+01,-3.43053245544434e+01,-3.68251724243164e+01,-4.02998352050781e+01,-4.45905113220215e+01,-4.45752983093262e+01,-4.28552818298340e+01,-3.65679855346680e+01,-3.40700721740723e+01,-3.51887893676758e+01,-4.55349426269531e+01,-4.32284317016602e+01,-4.29351119995117e+01,-4.14640502929688e+01,-4.68585624694824e+01,-4.42785263061523e+01,-4.30261497497559e+01,-4.22671928405762e+01,-3.90655097961426e+01,-3.28686294555664e+01,-3.60630149841309e+01,-4.94339332580566e+01,-6.88476104736328e+01,-7.57718124389648e+01,-8.35542602539062e+01,-8.57982482910156e+01,-7.95107498168945e+01,-6.52977600097656e+01,-5.25692672729492e+01,-4.38953933715820e+01,-5.34290122985840e+01,-5.57911071777344e+01,-5.14721488952637e+01,-4.15417480468750e+01,-5.69636230468750e+01,-7.75025024414062e+01,-1.04665092468262e+02,-8.89197769165039e+01,-6.19574851989746e+01,-4.47398796081543e+01,-5.25198554992676e+01,-4.90805397033691e+01,-4.46684722900391e+01,-5.64734077453613e+01,-7.58873214721680e+01,-1.03770469665527e+02,-8.99611434936523e+01,-6.86849746704102e+01,-5.17281532287598e+01,-5.59737625122070e+01,-5.17069702148438e+01,-5.57138328552246e+01,-5.92043533325195e+01,-6.39171867370605e+01,-6.59407730102539e+01,-7.08672103881836e+01,-5.92374801635742e+01,-5.09319992065430e+01,-4.50666999816895e+01,-4.87744407653809e+01,-4.47619209289551e+01,-4.51325912475586e+01,-6.46902770996094e+01,-8.34136962890625e+01,-1.04485153198242e+02,-9.12892532348633e+01,-7.26147766113281e+01,-5.34089241027832e+01,-5.67652511596680e+01,-5.24838371276855e+01,-4.78723373413086e+01,-4.55972480773926e+01,-6.82829818725586e+01,-8.50313796997070e+01,-1.06393211364746e+02,-8.68827133178711e+01,-5.86579856872559e+01,-4.58578758239746e+01,-6.91158142089844e+01,-7.58951034545898e+01,-7.02626724243164e+01,-5.92474250793457e+01,-6.03435935974121e+01,-5.83910865783691e+01,-5.46463394165039e+01,-5.92812843322754e+01,-6.22468261718750e+01,-6.49610366821289e+01,-6.78900451660156e+01,-7.58979721069336e+01,-7.72580413818359e+01,-7.80616912841797e+01,-7.95153503417969e+01,-8.17281341552734e+01,-8.45478057861328e+01,-8.96392822265625e+01,-8.57284545898438e+01,-7.70432128906250e+01,-6.75707778930664e+01,-7.01130599975586e+01,-6.87386245727539e+01,-6.71666107177734e+01,-6.65773925781250e+01,-6.96465072631836e+01,-7.19315338134766e+01,-7.44431610107422e+01,-7.66109466552734e+01,-7.93827972412109e+01,-8.22277908325195e+01,-8.71298599243164e+01,-9.46160125732422e+01,-1.04080589294434e+02,-1.12411224365234e+02,-1.20331764221191e+02,-1.29298446655273e+02,-1.39309722900391e+02,-1.51353408813477e+02,-1.65426467895508e+02,-1.82170104980469e+02,-2.01236602783203e+02,-2.21541275024414e+02,-2.40203125000000e+02,-2.52466751098633e+02,-2.58190704345703e+02,-2.59407379150391e+02,-2.60180480957031e+02,-2.60237640380859e+02,-2.60182556152344e+02,-2.60524658203125e+02,-2.60069488525391e+02,-2.60106353759766e+02,-2.60356323242188e+02,-2.60987426757812e+02
