0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,-1.03295944213867e+02,-6.73389282226562e+02,-9.75950851440430e+01,-6.73649749755859e+01,-6.55044708251953e+01,-6.59901428222656e+01,-7.05242996215820e+01,-6.95876235961914e+01,-7.01930084228516e+01,-6.51480789184570e+01,-6.53594512939453e+01,-5.74033393859863e+01,-6.24128723144531e+01,-6.20135231018066e+01,-5.90170288085938e+01,-5.52703208923340e+01,-6.33442001342773e+01,-5.67714233398438e+01,-5.02263145446777e+01,-4.67835083007812e+01,-4.63565368652344e+01,-4.89629745483398e+01,-5.28965377807617e+01,-5.16902770996094e+01,-4.54051933288574e+01,-4.06132812500000e+01,-4.03691253662109e+01,-3.67856483459473e+01,-3.50978164672852e+01,-3.75021781921387e+01,-3.88303031921387e+01,-4.23647880554199e+01,-4.03534889221191e+01,-4.04046096801758e+01,-4.37292060852051e+01,-4.20567855834961e+01,-4.69122390747070e+01,-5.26038169860840e+01,-6.01929130554199e+01,-5.83547096252441e+01,-6.61066665649414e+01,-7.40883865356445e+01,-7.20416717529297e+01,-5.82294540405273e+01,-4.74421195983887e+01,-3.78478431701660e+01,-3.81568527221680e+01,-3.62545242309570e+01,-3.61890068054199e+01,-4.53634338378906e+01,-5.49431457519531e+01,-5.27045364379883e+01,-4.37724113464355e+01,-4.09788742065430e+01,-4.17475814819336e+01,-4.14885292053223e+01,-5.04140892028809e+01,-6.08783798217773e+01,-6.05083770751953e+01,-6.29223823547363e+01,-6.91461181640625e+01,-7.23462066650391e+01,-5.72067871093750e+01,-4.47427902221680e+01,-4.20895042419434e+01,-4.33142471313477e+01,-4.25301589965820e+01,-4.07482986450195e+01,-4.24487152099609e+01,-4.87284812927246e+01,-5.28647689819336e+01,-4.63580131530762e+01,-4.01592216491699e+01,-3.87622261047363e+01,-4.08788757324219e+01,-3.98636627197266e+01,-4.41694717407227e+01,-5.40336952209473e+01,-5.78344993591309e+01,-5.56201095581055e+01,-5.35085716247559e+01,-4.50635757446289e+01,-4.09610862731934e+01,-3.84639511108398e+01,-4.48736724853516e+01,-4.30539474487305e+01,-4.05890922546387e+01,-4.34541397094727e+01,-4.39667816162109e+01,-4.08375701904297e+01,-3.97067337036133e+01,-4.00388679504395e+01,-4.16010742187500e+01,-3.95185966491699e+01,-4.01516075134277e+01,-4.04039993286133e+01,-5.40717620849609e+01,-5.54916954040527e+01,-5.24774322509766e+01,-4.75856933593750e+01,-3.94347000122070e+01,-2.88443164825439e+01,-3.09373435974121e+01,-3.55790519714355e+01,-3.76645660400391e+01,-3.75040016174316e+01,-3.06098423004150e+01,-3.46502075195312e+01,-3.37387847900391e+01,-3.52483215332031e+01,-3.85839881896973e+01,-4.17281532287598e+01,-4.48915481567383e+01,-4.79382553100586e+01,-5.16322593688965e+01,-5.25644569396973e+01,-4.83604164123535e+01,-4.63099517822266e+01,-4.48742218017578e+01,-4.17672653198242e+01,-3.43199348449707e+01,-3.32006950378418e+01,-3.32112579345703e+01,-3.72870712280273e+01,-3.84545898437500e+01,-3.37865371704102e+01,-3.24133071899414e+01,-3.48099517822266e+01,-3.49198532104492e+01,-3.33385887145996e+01,-4.25587501525879e+01,-4.62190971374512e+01,-4.93748893737793e+01,-5.17538833618164e+01,-5.48277320861816e+01,-5.09647636413574e+01,-5.13740234375000e+01,-4.99328880310059e+01,-5.00748176574707e+01,-4.26626091003418e+01,-3.19539756774902e+01,-3.37454109191895e+01,-3.79927978515625e+01,-3.80684967041016e+01,-3.65976905822754e+01,-2.95935268402100e+01,-3.40207633972168e+01,-3.12248363494873e+01,-3.21238746643066e+01,-3.78383941650391e+01,-4.42721443176270e+01,-4.73537635803223e+01,-4.44212303161621e+01,-4.42470130920410e+01,-4.25217819213867e+01,-3.68727989196777e+01,-3.53358650207520e+01,-3.44133453369141e+01,-3.97384872436523e+01,-4.12064208984375e+01,-4.10515213012695e+01,-4.27560195922852e+01,-4.52415504455566e+01,-5.23257408142090e+01,-5.28722724914551e+01,-5.10066871643066e+01,-5.12461814880371e+01,-5.38693733215332e+01,-5.37402496337891e+01,-5.85314407348633e+01,-5.80450210571289e+01,-6.58101425170898e+01,-6.66506576538086e+01,-6.85259094238281e+01,-6.44354400634766e+01,-5.95936546325684e+01,-5.92350921630859e+01,-6.41406326293945e+01,-6.55715026855469e+01,-5.90996360778809e+01,-4.64307518005371e+01,-4.09661903381348e+01,-3.94481544494629e+01,-3.76994934082031e+01,-3.31912918090820e+01,-3.66273422241211e+01,-3.88794708251953e+01,-4.35183753967285e+01,-4.50004043579102e+01,-4.11080245971680e+01,-4.34548263549805e+01,-4.42394905090332e+01,-4.89224052429199e+01,-5.56336936950684e+01,-6.23205108642578e+01,-5.97365303039551e+01,-6.70789871215820e+01,-7.48674240112305e+01,-7.28442840576172e+01,-5.98598747253418e+01,-4.48162918090820e+01,-3.97233886718750e+01,-3.92301139831543e+01,-3.76546936035156e+01,-3.59116554260254e+01,-4.43256683349609e+01,-5.14077568054199e+01,-5.05032730102539e+01,-4.32229843139648e+01,-3.69245376586914e+01,-3.84812965393066e+01,-3.90894432067871e+01,-4.64341354370117e+01,-5.73815879821777e+01,-5.99838523864746e+01,-6.08731842041016e+01,-6.63957366943359e+01,-7.47956695556641e+01,-5.81300735473633e+01,-4.48505973815918e+01,-3.64329948425293e+01,-4.01345863342285e+01,-3.99288940429688e+01,-3.87284049987793e+01,-3.91085281372070e+01,-4.53165359497070e+01,-4.79398994445801e+01,-4.63545150756836e+01,-3.78075714111328e+01,-3.40426483154297e+01,-3.70738105773926e+01,-3.70698738098145e+01,-3.81961212158203e+01,-5.01922035217285e+01,-5.50074386596680e+01,-5.29973373413086e+01,-4.98658485412598e+01,-3.86805877685547e+01,-3.58653984069824e+01,-3.46397018432617e+01,-4.03099822998047e+01,-3.84774551391602e+01,-3.78339500427246e+01,-3.25191383361816e+01,-3.66446876525879e+01,-4.43204116821289e+01,-4.28216133117676e+01,-4.04667015075684e+01,-3.22085647583008e+01,-3.98029747009277e+01,-3.70233650207520e+01,-3.26583900451660e+01,-3.34825668334961e+01,-3.92375335693359e+01,-4.61485176086426e+01,-4.45904083251953e+01,-3.82139472961426e+01,-3.12025489807129e+01,-2.84166526794434e+01,-3.16098213195801e+01,-3.62575225830078e+01,-3.43420257568359e+01,-3.27188110351562e+01,-3.13855361938477e+01,-3.10473594665527e+01,-3.06810054779053e+01,-3.21384315490723e+01,-3.96789512634277e+01,-4.35082168579102e+01,-4.71210823059082e+01,-4.96199226379395e+01,-5.10327606201172e+01,-5.03579635620117e+01,-5.11444549560547e+01,-4.75517425537109e+01,-4.57288475036621e+01,-3.97376976013184e+01,-3.45726776123047e+01,-3.34145240783691e+01,-3.56600875854492e+01,-3.92366523742676e+01,-3.73108444213867e+01,-3.04391155242920e+01,-3.40999069213867e+01,-3.38965187072754e+01,-3.51817283630371e+01,-3.69046859741211e+01,-4.27928199768066e+01,-4.57383232116699e+01,-4.97187957763672e+01,-5.17635726928711e+01,-5.49704475402832e+01,-5.06628494262695e+01,-4.92001152038574e+01,-4.93987007141113e+01,-4.60777168273926e+01,-3.88544235229492e+01,-3.23826713562012e+01,-3.57523155212402e+01,-4.22468872070312e+01,-3.95193977355957e+01,-3.61520805358887e+01,-3.17761383056641e+01,-3.40284271240234e+01,-3.28428649902344e+01,-3.29612998962402e+01,-4.06494102478027e+01,-4.54916419982910e+01,-4.94967727661133e+01,-4.77674407958984e+01,-4.45494232177734e+01,-4.23905754089355e+01,-3.68837585449219e+01,-3.60184936523438e+01,-3.74972038269043e+01,-4.14190444946289e+01,-3.94867782592773e+01,-3.84493637084961e+01,-4.16222038269043e+01,-4.46512908935547e+01,-4.97648582458496e+01,-5.15109138488770e+01,-4.85343589782715e+01,-4.42402572631836e+01,-4.23615684509277e+01,-4.77929840087891e+01,-5.23597030639648e+01,-4.99953002929688e+01,-5.54234237670898e+01,-5.71240959167480e+01,-5.82127761840820e+01,-4.63647460937500e+01,-5.34280395507812e+01,-4.40461730957031e+01,-3.50044784545898e+01,-2.68512172698975e+01,-2.73814296722412e+01,-3.29624176025391e+01,-4.07617874145508e+01,-4.89749832153320e+01,-4.93999328613281e+01,-4.93152427673340e+01,-4.61019706726074e+01,-4.93800811767578e+01,-5.28766860961914e+01,-5.72525138854980e+01,-5.70191688537598e+01,-5.59736480712891e+01,-5.30151557922363e+01,-5.51781997680664e+01,-4.97837295532227e+01,-4.61423339843750e+01,-4.64848213195801e+01,-5.03407630920410e+01,-5.26403846740723e+01,-5.52779350280762e+01,-5.31698493957520e+01,-5.31782836914062e+01,-4.88355216979980e+01,-5.15634307861328e+01,-5.05116729736328e+01,-4.73711738586426e+01,-4.76949958801270e+01,-4.80514068603516e+01,-5.55117225646973e+01,-6.13785133361816e+01,-5.76261291503906e+01,-5.59121627807617e+01,-5.01434326171875e+01,-5.28502731323242e+01,-5.05573997497559e+01,-4.74934005737305e+01,-4.84014930725098e+01,-5.05986328125000e+01,-5.37641563415527e+01,-5.58895721435547e+01,-5.33640670776367e+01,-5.02947654724121e+01,-5.20423583984375e+01,-5.00651550292969e+01,-5.01547279357910e+01,-4.68670692443848e+01,-5.03420486450195e+01,-5.31157798767090e+01,-5.89744300842285e+01,-5.86085929870605e+01,-5.70692024230957e+01,-5.24262428283691e+01,-5.25986862182617e+01,-4.90469055175781e+01,-4.74653549194336e+01,-4.67140579223633e+01,-5.43294258117676e+01,-5.80353584289551e+01,-5.51214942932129e+01,-5.05949783325195e+01,-5.12709999084473e+01,-5.84716529846191e+01,-5.81036758422852e+01,-5.09037475585938e+01,-5.26378135681152e+01,-5.70028495788574e+01,-6.05957984924316e+01,-5.34892005920410e+01,-5.23579826354980e+01,-5.20284805297852e+01,-5.24774055480957e+01,-5.03998489379883e+01,-4.83036651611328e+01,-4.66502952575684e+01,-5.20961685180664e+01,-5.07339363098145e+01,-4.58647384643555e+01,-3.73524971008301e+01,-3.61536102294922e+01,-3.30224990844727e+01,-3.62132568359375e+01,-3.81691970825195e+01,-3.61388015747070e+01,-3.31371116638184e+01,-3.27552719116211e+01,-3.22240753173828e+01,-3.48932838439941e+01,-3.65741424560547e+01,-4.23589248657227e+01,-4.21993484497070e+01,-4.56727447509766e+01,-4.83362503051758e+01,-5.28718872070312e+01,-4.99386329650879e+01,-4.73120307922363e+01,-4.51898727416992e+01,-4.25891609191895e+01,-3.96001777648926e+01,-3.49473991394043e+01,-3.27965583801270e+01,-3.66949920654297e+01,-3.97572898864746e+01,-3.79591522216797e+01,-3.04375286102295e+01,-3.34318351745605e+01,-3.49845390319824e+01,-3.55398330688477e+01,-3.63861122131348e+01,-3.94735565185547e+01,-4.24493103027344e+01,-4.57924156188965e+01,-5.00081405639648e+01,-5.15121955871582e+01,-4.85935554504395e+01,-4.44485282897949e+01,-4.53895683288574e+01,-4.24523429870605e+01,-3.58304328918457e+01,-3.16271858215332e+01,-3.43231620788574e+01,-3.89713783264160e+01,-3.82666168212891e+01,-3.40285377502441e+01,-3.25411033630371e+01,-3.28317031860352e+01,-3.18510513305664e+01,-3.17840003967285e+01,-4.01774749755859e+01,-4.27261199951172e+01,-4.52329978942871e+01,-4.46305694580078e+01,-4.41145248413086e+01,-3.96459197998047e+01,-3.45390434265137e+01,-3.32572593688965e+01,-3.50361137390137e+01,-3.96991996765137e+01,-4.14201240539551e+01,-4.11075248718262e+01,-4.44717826843262e+01,-4.75119590759277e+01,-5.02855186462402e+01,-4.92877159118652e+01,-4.92759971618652e+01,-5.06625175476074e+01,-5.46791687011719e+01,-5.41861305236816e+01,-5.51620712280273e+01,-5.78676033020020e+01,-6.47670898437500e+01,-6.82774200439453e+01,-6.55483856201172e+01,-5.91021232604980e+01,-5.42754440307617e+01,-6.02490806579590e+01,-6.57792358398438e+01,-6.20423431396484e+01,-5.39618797302246e+01,-4.25612068176270e+01,-3.98852119445801e+01,-3.87702369689941e+01,-3.92744827270508e+01,-3.39293098449707e+01,-3.73018875122070e+01,-4.06616744995117e+01,-4.23980941772461e+01,-3.89991493225098e+01,-3.38779678344727e+01,-3.64597778320312e+01,-3.58390922546387e+01,-4.45647888183594e+01,-5.25605583190918e+01,-5.50679588317871e+01,-5.64583778381348e+01,-6.06174774169922e+01,-6.75481643676758e+01,-6.22804183959961e+01,-5.07937660217285e+01,-4.08004646301270e+01,-3.51178741455078e+01,-3.79743614196777e+01,-3.81164169311523e+01,-3.65268516540527e+01,-3.22192039489746e+01,-3.79397239685059e+01,-4.21249313354492e+01,-4.54890403747559e+01,-4.37504692077637e+01,-4.39467926025391e+01,-4.13359947204590e+01,-4.86029129028320e+01,-5.95596694946289e+01,-5.93003616333008e+01,-6.09258918762207e+01,-6.70787200927734e+01,-6.79709091186523e+01,-5.63162803649902e+01,-4.41823120117188e+01,-4.06650314331055e+01,-4.05262260437012e+01,-3.93981628417969e+01,-3.59715347290039e+01,-3.64020004272461e+01,-3.78328437805176e+01,-4.27745246887207e+01,-4.44071426391602e+01,-3.77270507812500e+01,-3.28897666931152e+01,-2.97918548583984e+01,-3.56622695922852e+01,-4.70624427795410e+01,-5.45796470642090e+01,-5.35777816772461e+01,-4.75687026977539e+01,-4.37995910644531e+01,-3.50756340026855e+01,-3.60849151611328e+01,-3.80834655761719e+01,-3.92573280334473e+01,-4.00046730041504e+01,-3.58144226074219e+01,-3.47614784240723e+01,-3.76829376220703e+01,-4.02846298217773e+01,-3.76123275756836e+01,-3.89285202026367e+01,-4.27942771911621e+01,-4.13862915039062e+01,-4.13693962097168e+01,-3.46158523559570e+01,-4.17888679504395e+01,-4.44792022705078e+01,-5.39049911499023e+01,-5.17636184692383e+01,-4.36984863281250e+01,-2.91657791137695e+01,-3.12485885620117e+01,-3.41642761230469e+01,-3.53491630554199e+01,-3.45241966247559e+01,-2.79053802490234e+01,-3.29549942016602e+01,-2.99317493438721e+01,-3.22495536804199e+01,-3.30650520324707e+01,-3.93873329162598e+01,-4.33281097412109e+01,-4.73633346557617e+01,-5.07297019958496e+01,-5.49747047424316e+01,-5.06714706420898e+01,-4.85259017944336e+01,-4.87187576293945e+01,-4.50830154418945e+01,-3.78157157897949e+01,-3.24487228393555e+01,-3.25121879577637e+01,-3.70226860046387e+01,-3.90281982421875e+01,-3.59373016357422e+01,-3.02803726196289e+01,-3.39373207092285e+01,-3.40219917297363e+01,-3.33297386169434e+01,-3.64786605834961e+01,-4.01870231628418e+01,-4.39869499206543e+01,-4.58518295288086e+01,-4.96986541748047e+01,-4.98878669738770e+01,-4.73680725097656e+01,-4.58648986816406e+01,-4.73859786987305e+01,-4.32575149536133e+01,-3.59942436218262e+01,-3.31221427917480e+01,-3.54823951721191e+01,-3.95335807800293e+01,-3.91877937316895e+01,-3.45500717163086e+01,-3.59266319274902e+01,-3.37682151794434e+01,-3.40138740539551e+01,-3.24398422241211e+01,-4.28895874023438e+01,-4.58288383483887e+01,-4.40994148254395e+01,-4.34248580932617e+01,-4.21701126098633e+01,-3.69990615844727e+01,-3.52815284729004e+01,-3.38540229797363e+01,-3.55892448425293e+01,-3.95479927062988e+01,-4.10246696472168e+01,-4.22236251831055e+01,-4.68757247924805e+01,-5.07053871154785e+01,-5.07591590881348e+01,-4.90743713378906e+01,-4.69414100646973e+01,-4.53962402343750e+01,-4.87207031250000e+01,-5.07779808044434e+01,-5.71235008239746e+01,-5.40911788940430e+01,-6.50618057250977e+01,-6.44195709228516e+01,-6.22459373474121e+01,-5.42795562744141e+01,-5.16277122497559e+01,-4.53833770751953e+01,-3.27478218078613e+01,-2.89156780242920e+01,-2.94884090423584e+01,-3.55040664672852e+01,-4.27674407958984e+01,-5.09123344421387e+01,-5.13964881896973e+01,-4.82983474731445e+01,-4.78326034545898e+01,-5.17188949584961e+01,-5.73677635192871e+01,-5.29290390014648e+01,-4.61003837585449e+01,-4.07372779846191e+01,-4.39074974060059e+01,-4.95749015808105e+01,-4.43381881713867e+01,-3.94453163146973e+01,-3.66791915893555e+01,-3.44369277954102e+01,-3.08105754852295e+01,-3.16686782836914e+01,-3.45534019470215e+01,-4.24694137573242e+01,-4.98963165283203e+01,-5.39479331970215e+01,-5.45069351196289e+01,-5.13807334899902e+01,-5.19649085998535e+01,-5.20810394287109e+01,-5.48195228576660e+01,-5.26027946472168e+01,-4.31494712829590e+01,-4.55329818725586e+01,-4.68289794921875e+01,-5.09807701110840e+01,-4.29039649963379e+01,-4.52758178710938e+01,-4.24913368225098e+01,-4.43443946838379e+01,-4.19743232727051e+01,-4.37354049682617e+01,-4.99922294616699e+01,-5.64732818603516e+01,-5.99360923767090e+01,-5.93786392211914e+01,-6.12952499389648e+01,-6.55072250366211e+01,-7.06116867065430e+01,-7.42989883422852e+01,-7.83611602783203e+01,-8.00509414672852e+01,-7.94148101806641e+01,-8.90969696044922e+01,-9.51758117675781e+01,-9.55819168090820e+01,-9.45772857666016e+01,-9.83257904052734e+01,-1.00257392883301e+02,-1.02583549499512e+02,-1.06814186096191e+02,-1.12656211853027e+02,-1.23848564147949e+02,-1.34667083740234e+02,-1.43063186645508e+02,-1.43315841674805e+02,-1.45337539672852e+02,-1.51367645263672e+02,-1.57457336425781e+02,-1.69529800415039e+02,-1.71960266113281e+02,-1.69847106933594e+02,-1.76222656250000e+02,-1.84036514282227e+02,-1.95714538574219e+02,-1.98449890136719e+02,-2.08579055786133e+02,-2.14889404296875e+02,-2.23994125366211e+02,-2.30847213745117e+02,-2.40590240478516e+02,-2.49247283935547e+02,-2.55549530029297e+02,-2.59081665039062e+02,-2.60155639648438e+02,-2.60246032714844e+02,-2.59830474853516e+02,-2.59981048583984e+02,-2.59517608642578e+02,-2.59737884521484e+02,-2.60167358398438e+02
