-2.00054412841797e+02,-1.28449295043945e+02,-8.65755691528320e+01,-9.64276962280273e+01,-8.89721527099609e+01,-8.78461990356445e+01,-9.07807464599609e+01,-8.45779266357422e+01,-8.41612777709961e+01,-8.33759689331055e+01,-9.13415679931641e+01,-1.12834434509277e+02,-1.31846221923828e+02,-1.00732627868652e+02,-6.37761726379395e+01,-3.74465827941895e+01,-4.09870567321777e+01,-4.41952781677246e+01,-4.41923179626465e+01,-4.27699394226074e+01,-4.70082778930664e+01,-4.94737319946289e+01,-4.99295921325684e+01,-5.29893226623535e+01,-5.25010185241699e+01,-5.49267730712891e+01,-5.22029571533203e+01,-4.98726692199707e+01,-5.04599952697754e+01,-5.34734916687012e+01,-5.45128097534180e+01,-5.55465736389160e+01,-5.91310081481934e+01,-5.87266616821289e+01,-5.90911064147949e+01,-5.87241935729980e+01,-6.18342361450195e+01,-6.43506469726562e+01,-6.51803283691406e+01,-5.66313362121582e+01,-5.68839035034180e+01,-6.62869567871094e+01,-6.55699996948242e+01,-6.78101196289062e+01,-6.49187622070312e+01,-7.26925125122070e+01,-8.89209976196289e+01,-1.08479553222656e+02,-9.44216918945312e+01,-6.52875213623047e+01,-3.97623023986816e+01,-4.56185760498047e+01,-5.36147537231445e+01,-4.99410476684570e+01,-4.86562652587891e+01,-4.69919052124023e+01,-4.87106094360352e+01,-5.07344436645508e+01,-5.11335868835449e+01,-5.24150009155273e+01,-5.56432304382324e+01,-5.58954467773438e+01,-5.58931159973145e+01,-5.47424659729004e+01,-5.30413322448730e+01,-4.92688980102539e+01,-5.05673141479492e+01,-5.47540664672852e+01,-5.30314292907715e+01,-5.39658584594727e+01,-5.67289123535156e+01,-5.87471275329590e+01,-5.66556854248047e+01,-5.69126739501953e+01,-5.11302261352539e+01,-5.21374130249023e+01,-6.13153648376465e+01,-6.42015762329102e+01,-6.82271881103516e+01,-6.36053543090820e+01,-5.44357910156250e+01,-3.94579544067383e+01,-4.30948410034180e+01,-4.26094512939453e+01,-4.61582679748535e+01,-5.60922050476074e+01,-6.02593612670898e+01,-6.44151840209961e+01,-5.87274055480957e+01,-5.32734184265137e+01,-4.90207176208496e+01,-5.28465118408203e+01,-5.11389541625977e+01,-4.67686538696289e+01,-4.23801193237305e+01,-4.62436447143555e+01,-5.00112113952637e+01,-5.19023475646973e+01,-5.48997001647949e+01,-6.06961669921875e+01,-5.88837585449219e+01,-6.28906211853027e+01,-6.39908142089844e+01,-6.33821487426758e+01,-5.61431884765625e+01,-5.00205345153809e+01,-4.18032531738281e+01,-4.09094963073730e+01,-4.35933456420898e+01,-4.25071983337402e+01,-4.19018783569336e+01,-4.33664970397949e+01,-4.38377532958984e+01,-4.59056816101074e+01,-4.56867790222168e+01,-5.03067779541016e+01,-5.24113655090332e+01,-6.14529037475586e+01,-6.06495246887207e+01,-6.47655105590820e+01,-6.89366531372070e+01,-6.47594909667969e+01,-6.74351043701172e+01,-6.61203231811523e+01,-6.90369567871094e+01,-8.00713424682617e+01,-1.02941284179688e+02,-1.14519767761230e+02,-9.09625854492188e+01,-6.40437774658203e+01,-4.04918403625488e+01,-4.44328231811523e+01,-4.77903327941895e+01,-4.64582519531250e+01,-4.30082931518555e+01,-4.24805831909180e+01,-4.19844017028809e+01,-4.03265953063965e+01,-4.03610801696777e+01,-3.92372093200684e+01,-4.18232116699219e+01,-4.01854705810547e+01,-4.05905227661133e+01,-4.21006774902344e+01,-5.20630645751953e+01,-5.03543624877930e+01,-4.89871139526367e+01,-5.04748115539551e+01,-5.04564476013184e+01,-5.53324699401855e+01,-5.83326759338379e+01,-6.12800674438477e+01,-6.00369529724121e+01,-6.47323760986328e+01,-5.70102119445801e+01,-5.25003051757812e+01,-5.68759231567383e+01,-5.64688987731934e+01,-6.29155120849609e+01,-6.28170852661133e+01,-7.21028747558594e+01,-8.44591445922852e+01,-1.07626014709473e+02,-1.10835357666016e+02,-7.91338119506836e+01,-5.17903556823730e+01,-4.59232559204102e+01,-5.37984085083008e+01,-5.06063423156738e+01,-4.58602752685547e+01,-3.46825180053711e+01,-3.90353927612305e+01,-4.14152069091797e+01,-3.94685668945312e+01,-4.04371910095215e+01,-4.17216606140137e+01,-4.30397338867188e+01,-4.27194786071777e+01,-4.18325729370117e+01,-4.35456390380859e+01,-4.78730125427246e+01,-5.01340370178223e+01,-5.23703117370605e+01,-5.89362068176270e+01,-5.80341415405273e+01,-5.90498504638672e+01,-5.92693405151367e+01,-5.71476707458496e+01,-5.23230781555176e+01,-5.06457290649414e+01,-4.80423927307129e+01,-4.79738960266113e+01,-5.46293563842773e+01,-5.70225982666016e+01,-5.96611328125000e+01,-5.52713508605957e+01,-4.98143348693848e+01,-4.83897895812988e+01,-4.46114425659180e+01,-4.54763603210449e+01,-4.54535369873047e+01,-4.98829803466797e+01,-5.56285400390625e+01,-5.66485862731934e+01,-5.21513137817383e+01,-5.16452140808105e+01,-5.52976493835449e+01,-5.19081840515137e+01,-4.80053291320801e+01,-4.32290039062500e+01,-4.10255126953125e+01,-4.66453704833984e+01,-4.92565689086914e+01,-5.13047180175781e+01,-5.34634246826172e+01,-6.17268486022949e+01,-5.81371383666992e+01,-6.22558555603027e+01,-6.04763412475586e+01,-5.40000305175781e+01,-4.61098899841309e+01,-4.18371925354004e+01,-4.08143730163574e+01,-3.79412384033203e+01,-4.18342056274414e+01,-4.40276641845703e+01,-4.31177215576172e+01,-4.30029754638672e+01,-4.08898925781250e+01,-4.39441642761230e+01,-4.38595046997070e+01,-4.46915512084961e+01,-4.48513641357422e+01,-5.38467025756836e+01,-5.62077484130859e+01,-6.27872238159180e+01,-6.76733856201172e+01,-6.34013175964355e+01,-6.66439285278320e+01,-6.62651977539062e+01,-6.47780380249023e+01,-5.95064620971680e+01,-6.86131820678711e+01,-6.65144882202148e+01,-5.53057060241699e+01,-5.19139747619629e+01,-5.13240394592285e+01,-5.22273941040039e+01,-5.57439689636230e+01,-5.52517890930176e+01,-5.59374389648438e+01,-6.04531707763672e+01,-5.68857727050781e+01,-5.73570823669434e+01,-5.89536170959473e+01,-6.01054687500000e+01,-6.57138977050781e+01,-6.64607086181641e+01,-6.88875198364258e+01,-6.51102676391602e+01,-7.17427215576172e+01,-6.26527023315430e+01,-5.04272956848145e+01,-4.78274116516113e+01,-4.97300758361816e+01,-5.62217178344727e+01,-5.61266136169434e+01,-5.39302024841309e+01,-4.58690452575684e+01,-5.06541748046875e+01,-5.14064292907715e+01,-5.29352722167969e+01,-5.44049263000488e+01,-5.37991104125977e+01,-6.17101440429688e+01,-6.33836898803711e+01,-6.38168754577637e+01,-5.89255332946777e+01,-6.18039131164551e+01,-5.50892066955566e+01,-4.58392372131348e+01,-3.86296005249023e+01,-4.38723678588867e+01,-4.72954711914062e+01,-5.10576667785645e+01,-5.46267433166504e+01,-5.49516525268555e+01,-5.58443412780762e+01,-5.37446899414062e+01,-5.28600120544434e+01,-5.55687103271484e+01,-5.82425346374512e+01,-6.48139038085938e+01,-6.33715667724609e+01,-6.50714797973633e+01,-6.57158355712891e+01,-5.99516105651855e+01,-5.16377105712891e+01,-4.08045997619629e+01,-4.06397666931152e+01,-4.30448112487793e+01,-4.45029335021973e+01,-4.62592468261719e+01,-4.53796768188477e+01,-4.49887046813965e+01,-5.80119743347168e+01,-6.77709045410156e+01,-6.70801086425781e+01,-4.85650138854980e+01,-4.80841674804688e+01,-4.68301620483398e+01,-5.66671943664551e+01,-6.30557022094727e+01,-6.07777709960938e+01,-5.65973625183105e+01,-4.76932640075684e+01,-3.76673851013184e+01,-3.38046569824219e+01,-4.02059822082520e+01,-3.71073417663574e+01,-3.61037445068359e+01,-3.31148681640625e+01,-3.64109878540039e+01,-3.97755241394043e+01,-4.49677314758301e+01,-4.64304962158203e+01,-4.68074150085449e+01,-4.93398933410645e+01,-4.87323913574219e+01,-4.88694725036621e+01,-5.09530372619629e+01,-5.14304542541504e+01,-5.68981323242188e+01,-6.25897331237793e+01,-6.40660934448242e+01,-5.63779754638672e+01,-4.82978820800781e+01,-4.78133010864258e+01,-4.65756492614746e+01,-4.66402168273926e+01,-4.66448707580566e+01,-4.68032112121582e+01,-4.74733009338379e+01,-4.86368942260742e+01,-4.96883392333984e+01,-5.18463287353516e+01,-5.20308494567871e+01,-5.18144607543945e+01,-5.37042961120605e+01,-5.41916732788086e+01,-5.62895126342773e+01,-5.47783889770508e+01,-5.56200942993164e+01,-5.57631149291992e+01,-6.02540664672852e+01,-6.22590026855469e+01,-6.32806434631348e+01,-6.65072860717773e+01,-6.30795822143555e+01,-5.98333740234375e+01,-5.48103523254395e+01,-5.89162368774414e+01,-5.48026199340820e+01,-5.86451263427734e+01,-5.70542106628418e+01,-6.38286018371582e+01,-8.12204742431641e+01,-1.01432464599609e+02,-9.78345565795898e+01,-6.92618103027344e+01,-3.83954315185547e+01,-3.78528442382812e+01,-4.14207496643066e+01,-3.99433708190918e+01,-4.09855728149414e+01,-3.86391181945801e+01,-4.21738700866699e+01,-4.41222229003906e+01,-4.48689918518066e+01,-4.82382125854492e+01,-4.85535507202148e+01,-4.99912109375000e+01,-4.86633682250977e+01,-4.66001205444336e+01,-4.64677467346191e+01,-4.72286186218262e+01,-4.84960250854492e+01,-5.15749549865723e+01,-5.53965034484863e+01,-5.44986839294434e+01,-5.47027587890625e+01,-5.47038879394531e+01,-5.61251716613770e+01,-5.78868865966797e+01,-5.96233253479004e+01,-5.06151542663574e+01,-5.02357063293457e+01,-5.87709922790527e+01,-5.80260887145996e+01,-6.26660118103027e+01,-6.21642951965332e+01,-6.80636672973633e+01,-8.11564102172852e+01,-1.03575286865234e+02,-1.10872756958008e+02,-8.04797134399414e+01,-4.86394805908203e+01,-3.75977630615234e+01,-4.54604415893555e+01,-4.75498657226562e+01,-4.83566436767578e+01,-4.04580841064453e+01,-4.43663253784180e+01,-4.36423568725586e+01,-4.34086494445801e+01,-4.56577987670898e+01,-4.60159606933594e+01,-5.10711593627930e+01,-5.19202041625977e+01,-5.11125946044922e+01,-4.88499832153320e+01,-4.84147644042969e+01,-4.71030654907227e+01,-4.98028259277344e+01,-5.34433975219727e+01,-5.07162628173828e+01,-5.28126907348633e+01,-5.52257537841797e+01,-5.74264221191406e+01,-5.55397720336914e+01,-5.62516288757324e+01,-4.82662849426270e+01,-4.83677673339844e+01,-5.19565734863281e+01,-5.15602493286133e+01,-5.16624259948730e+01,-4.90268287658691e+01,-4.20617103576660e+01,-3.37992591857910e+01,-4.00313339233398e+01,-4.00791053771973e+01,-4.37232589721680e+01,-5.51272926330566e+01,-5.78370590209961e+01,-6.00219230651855e+01,-5.50296897888184e+01,-5.05017395019531e+01,-4.32980804443359e+01,-4.51023368835449e+01,-4.53902854919434e+01,-4.30978851318359e+01,-4.22943649291992e+01,-4.40807876586914e+01,-4.61697578430176e+01,-5.11522445678711e+01,-5.27925834655762e+01,-5.47474250793457e+01,-5.52051506042480e+01,-5.70687789916992e+01,-5.75386047363281e+01,-6.05426216125488e+01,-5.70553092956543e+01,-5.48880958557129e+01,-4.77065124511719e+01,-4.09016876220703e+01,-3.74462318420410e+01,-3.88886985778809e+01,-3.95697174072266e+01,-4.21860504150391e+01,-4.52754325866699e+01,-4.36310386657715e+01,-4.68619918823242e+01,-4.56875877380371e+01,-4.86227264404297e+01,-5.17324142456055e+01,-5.33365631103516e+01,-5.35888862609863e+01,-5.41606216430664e+01,-5.94736404418945e+01,-5.77495002746582e+01,-6.00284500122070e+01,-5.84636878967285e+01,-6.07506713867188e+01,-7.69519729614258e+01,-1.00194030761719e+02,-1.09832397460938e+02,-8.07777023315430e+01,-5.50461273193359e+01,-4.46070785522461e+01,-4.84425430297852e+01,-4.39495620727539e+01,-4.24071846008301e+01,-3.78376579284668e+01,-4.36576538085938e+01,-4.66872940063477e+01,-5.25378227233887e+01,-5.28290557861328e+01,-4.83231468200684e+01,-4.63426971435547e+01,-4.80966529846191e+01,-5.06277542114258e+01,-4.96270332336426e+01,-5.44863548278809e+01,-5.43325805664062e+01,-6.07149085998535e+01,-6.40602874755859e+01,-5.57602386474609e+01,-5.06255378723145e+01,-4.75121002197266e+01,-4.68352775573730e+01,-4.51602325439453e+01,-4.86007575988770e+01,-4.56345024108887e+01,-5.03036613464355e+01,-5.22575645446777e+01,-5.29941940307617e+01,-5.31204910278320e+01,-5.40647544860840e+01,-5.41642265319824e+01,-5.23177909851074e+01,-5.69486808776855e+01,-5.68882942199707e+01,-5.86784744262695e+01,-6.10670280456543e+01,-5.76535301208496e+01,-6.07778091430664e+01,-6.06408958435059e+01,-5.94842376708984e+01,-5.47995109558105e+01,-5.92380485534668e+01,-5.50956916809082e+01,-5.76521835327148e+01,-5.73103942871094e+01,-5.24272041320801e+01,-5.68721733093262e+01,-6.00067977905273e+01,-6.28262138366699e+01,-5.83819160461426e+01,-6.37605743408203e+01,-5.93838119506836e+01,-4.90163116455078e+01,-4.53511047363281e+01,-4.52906990051270e+01,-4.75528488159180e+01,-5.17947921752930e+01,-5.25786247253418e+01,-5.11403503417969e+01,-5.61955490112305e+01,-5.39737396240234e+01,-5.63057136535645e+01,-5.82818870544434e+01,-6.00560989379883e+01,-6.50642318725586e+01,-6.41947784423828e+01,-6.65474395751953e+01,-6.23753585815430e+01,-6.64214401245117e+01,-6.03714370727539e+01,-4.99967613220215e+01,-4.88449745178223e+01,-4.99071464538574e+01,-5.55487213134766e+01,-5.30623550415039e+01,-5.05880889892578e+01,-4.66502838134766e+01,-4.95953254699707e+01,-4.91334152221680e+01,-4.99953422546387e+01,-5.16434707641602e+01,-5.24797782897949e+01,-5.94997406005859e+01,-6.03354492187500e+01,-6.40631027221680e+01,-6.32747459411621e+01,-6.27262344360352e+01,-5.52212524414062e+01,-4.71156311035156e+01,-3.76519889831543e+01,-4.60167427062988e+01,-5.18392372131348e+01,-5.30372352600098e+01,-5.40416412353516e+01,-5.32318305969238e+01,-5.16979064941406e+01,-4.99621162414551e+01,-5.00720176696777e+01,-5.08102874755859e+01,-5.54882164001465e+01,-5.92395820617676e+01,-5.98640480041504e+01,-6.20446510314941e+01,-6.41775588989258e+01,-5.71946144104004e+01,-5.01486244201660e+01,-4.16103057861328e+01,-3.98811416625977e+01,-4.37292366027832e+01,-4.33872032165527e+01,-4.56247711181641e+01,-4.52302589416504e+01,-4.69069023132324e+01,-6.21890373229980e+01,-6.72305374145508e+01,-6.17040138244629e+01,-4.55395889282227e+01,-4.60651168823242e+01,-4.88691368103027e+01,-5.97804565429688e+01,-6.17981834411621e+01,-5.89912986755371e+01,-4.84149055480957e+01,-4.21422080993652e+01,-3.39517784118652e+01,-3.81556968688965e+01,-4.31741828918457e+01,-3.75523262023926e+01,-3.37070007324219e+01,-3.24838867187500e+01,-3.76301689147949e+01,-4.38380432128906e+01,-4.59733009338379e+01,-4.41008148193359e+01,-4.42482948303223e+01,-4.77831001281738e+01,-5.14502258300781e+01,-5.11381607055664e+01,-5.44528388977051e+01,-5.29228897094727e+01,-5.90135650634766e+01,-6.26687774658203e+01,-5.76468772888184e+01,-5.28353729248047e+01,-4.78983192443848e+01,-5.24043731689453e+01,-4.92620620727539e+01,-5.21062812805176e+01,-4.94146881103516e+01,-5.30229530334473e+01,-5.54733810424805e+01,-4.96219978332520e+01,-5.29606399536133e+01,-5.30258483886719e+01,-5.34570236206055e+01,-5.52219657897949e+01,-6.02974166870117e+01,-5.75554771423340e+01,-5.81317291259766e+01,-5.91345558166504e+01,-5.50809974670410e+01,-5.72618522644043e+01,-5.82077140808105e+01,-6.00312271118164e+01,-5.91694183349609e+01,-6.56115188598633e+01,-6.10603408813477e+01,-6.56703567504883e+01,-6.64769897460938e+01,-6.18268661499023e+01,-5.98186645507812e+01,-6.30230255126953e+01,-6.68867340087891e+01,-6.08971633911133e+01,-6.22883110046387e+01,-5.77904663085938e+01,-5.89416236877441e+01,-6.12204475402832e+01,-5.68829689025879e+01,-6.00296134948730e+01,-5.98729057312012e+01,-6.43810729980469e+01,-6.13210830688477e+01,-6.66240234375000e+01,-5.71312026977539e+01,-6.26832008361816e+01,-6.61986999511719e+01,-6.27105522155762e+01,-6.06917228698730e+01,-6.31859893798828e+01,-6.42392730712891e+01,-5.64043159484863e+01,-5.81836585998535e+01,-5.55418434143066e+01,-5.59272308349609e+01,-5.95677871704102e+01,-5.65937843322754e+01,-5.97034759521484e+01,-5.81460113525391e+01,-5.49996261596680e+01,-5.49406776428223e+01,-6.33521614074707e+01,-6.80250167846680e+01,-7.20138549804688e+01,-7.72207565307617e+01,-8.21689147949219e+01,-8.53636779785156e+01,-8.35446624755859e+01,-8.59135894775391e+01,-8.89334259033203e+01,-9.08284835815430e+01,-9.45674896240234e+01,-1.04395988464355e+02,-1.15123703002930e+02,-1.24141143798828e+02,-1.32288162231445e+02,-1.36875946044922e+02,-1.40392608642578e+02,-1.44117416381836e+02,-1.48775802612305e+02,-1.53075393676758e+02,-1.57491882324219e+02,-1.62074523925781e+02,-1.67721496582031e+02,-1.74256530761719e+02,-1.82805725097656e+02,-1.91077987670898e+02,-2.01099182128906e+02,-2.13963211059570e+02,-2.28387268066406e+02,-2.42636779785156e+02,-2.52121032714844e+02,-2.55665039062500e+02,-2.55617294311523e+02,-2.55923461914062e+02,-2.55777420043945e+02,-2.55792648315430e+02,-2.55708587646484e+02,-2.56091003417969e+02,-2.56117828369141e+02,-2.55516220092773e+02,-2.56140960693359e+02,-5.37653442382812e+02
