-7.51461181640625e+01,-2.80889190673828e+02,-6.85956344604492e+01,-6.49425506591797e+01,-6.38641395568848e+01,-6.04100646972656e+01,-5.25724372863770e+01,-5.14944877624512e+01,-6.24572296142578e+01,-5.85757751464844e+01,-5.46798629760742e+01,-5.73142700195312e+01,-5.79914512634277e+01,-5.26686744689941e+01,-5.07244987487793e+01,-6.46654739379883e+01,-6.36760978698730e+01,-5.87638626098633e+01,-5.32052307128906e+01,-5.64869346618652e+01,-4.78003730773926e+01,-4.49172668457031e+01,-5.42325172424316e+01,-5.77761116027832e+01,-5.19379692077637e+01,-4.81651268005371e+01,-5.36239166259766e+01,-4.84618568420410e+01,-4.32032966613770e+01,-4.02124595642090e+01,-4.22885169982910e+01,-4.24746398925781e+01,-4.39372634887695e+01,-4.82623329162598e+01,-4.29520874023438e+01,-4.48256225585938e+01,-4.44114761352539e+01,-5.14655227661133e+01,-4.80774078369141e+01,-4.74857749938965e+01,-4.95541114807129e+01,-4.53966484069824e+01,-4.38162765502930e+01,-4.54304847717285e+01,-5.48919868469238e+01,-5.05433769226074e+01,-5.12822227478027e+01,-5.06140708923340e+01,-5.06832237243652e+01,-4.38602027893066e+01,-4.03189468383789e+01,-4.85169105529785e+01,-4.89976959228516e+01,-4.59337463378906e+01,-4.51054878234863e+01,-5.07501907348633e+01,-4.45154342651367e+01,-4.19275703430176e+01,-4.48778114318848e+01,-4.42536430358887e+01,-4.19895629882812e+01,-4.19921073913574e+01,-4.81127128601074e+01,-4.52550163269043e+01,-4.63488731384277e+01,-4.56168212890625e+01,-4.79872665405273e+01,-4.27309074401855e+01,-4.48640747070312e+01,-4.61535644531250e+01,-4.25597801208496e+01,-4.01258735656738e+01,-4.20651626586914e+01,-4.72808341979980e+01,-4.46426887512207e+01,-4.38671760559082e+01,-4.84960632324219e+01,-4.79948730468750e+01,-4.68991241455078e+01,-4.58983726501465e+01,-5.46495895385742e+01,-5.53708000183105e+01,-5.40499610900879e+01,-5.35507431030273e+01,-5.51436157226562e+01,-4.60129051208496e+01,-4.07400894165039e+01,-4.77170677185059e+01,-5.44560089111328e+01,-5.56226882934570e+01,-5.55629539489746e+01,-5.94834327697754e+01,-5.06377143859863e+01,-4.56049842834473e+01,-4.91817817687988e+01,-6.26857795715332e+01,-6.21220893859863e+01,-5.96916999816895e+01,-5.20473442077637e+01,-4.30855178833008e+01,-3.89259796142578e+01,-3.72376365661621e+01,-4.24381523132324e+01,-4.08805122375488e+01,-4.48355331420898e+01,-4.62146224975586e+01,-5.00843124389648e+01,-4.39843406677246e+01,-3.96958961486816e+01,-4.04130821228027e+01,-4.27015190124512e+01,-4.59944763183594e+01,-5.16460418701172e+01,-5.04790039062500e+01,-3.92986373901367e+01,-3.84644966125488e+01,-3.99943809509277e+01,-4.22840957641602e+01,-4.03733749389648e+01,-4.48150367736816e+01,-4.95179748535156e+01,-4.64666709899902e+01,-4.20302352905273e+01,-3.88628005981445e+01,-4.44036750793457e+01,-4.63963813781738e+01,-5.23836784362793e+01,-4.83028831481934e+01,-4.92995719909668e+01,-4.17095527648926e+01,-3.99219245910645e+01,-4.66323204040527e+01,-5.14049911499023e+01,-5.08951187133789e+01,-4.56319961547852e+01,-4.61555557250977e+01,-3.68798408508301e+01,-3.57642021179199e+01,-3.78772392272949e+01,-4.55637664794922e+01,-4.90152397155762e+01,-5.70056762695312e+01,-5.99246597290039e+01,-5.21738739013672e+01,-4.72347068786621e+01,-4.78910102844238e+01,-5.63783454895020e+01,-5.06021423339844e+01,-5.59103736877441e+01,-5.93030395507812e+01,-6.13635406494141e+01,-5.21479415893555e+01,-4.66388473510742e+01,-5.35608558654785e+01,-5.35008735656738e+01,-5.33230018615723e+01,-5.14661560058594e+01,-5.58679122924805e+01,-4.74323730468750e+01,-4.85983200073242e+01,-5.11100006103516e+01,-5.08730354309082e+01,-4.45004081726074e+01,-4.08324699401855e+01,-4.47228507995605e+01,-4.16748046875000e+01,-4.33741073608398e+01,-4.69986457824707e+01,-5.76407928466797e+01,-5.31969299316406e+01,-4.69268951416016e+01,-5.21883659362793e+01,-4.95227355957031e+01,-4.82367172241211e+01,-4.51474914550781e+01,-5.08679580688477e+01,-4.73947525024414e+01,-4.87705650329590e+01,-5.03206329345703e+01,-5.46917228698730e+01,-4.63128662109375e+01,-4.20096282958984e+01,-5.15072517395020e+01,-5.30080757141113e+01,-4.90264511108398e+01,-4.64560012817383e+01,-5.53194503784180e+01,-5.04488182067871e+01,-4.80608367919922e+01,-4.69628410339355e+01,-4.61029624938965e+01,-4.45922317504883e+01,-4.31965217590332e+01,-4.88110656738281e+01,-4.53251876831055e+01,-4.52392768859863e+01,-4.58910255432129e+01,-4.95256385803223e+01,-4.47900238037109e+01,-4.43952026367188e+01,-4.88844947814941e+01,-4.53882904052734e+01,-4.50810317993164e+01,-4.37218856811523e+01,-5.34681434631348e+01,-5.03084678649902e+01,-4.84464912414551e+01,-4.31146736145020e+01,-4.88303184509277e+01,-4.39160308837891e+01,-3.89698867797852e+01,-4.63180732727051e+01,-5.15936546325684e+01,-4.93878326416016e+01,-4.83579597473145e+01,-5.14954566955566e+01,-4.36965866088867e+01,-4.27549247741699e+01,-4.95537300109863e+01,-5.72275695800781e+01,-5.19556274414062e+01,-5.43262786865234e+01,-5.69931106567383e+01,-5.20030059814453e+01,-4.66766319274902e+01,-4.38467864990234e+01,-5.40258255004883e+01,-5.19343872070312e+01,-5.18875350952148e+01,-4.83001480102539e+01,-4.62291145324707e+01,-3.85625114440918e+01,-3.55496749877930e+01,-3.84244041442871e+01,-3.70555572509766e+01,-3.99984931945801e+01,-4.28530311584473e+01,-4.87623252868652e+01,-4.33703651428223e+01,-3.94471778869629e+01,-4.13943939208984e+01,-5.15317382812500e+01,-5.10503387451172e+01,-5.54025497436523e+01,-5.22985572814941e+01,-4.53156509399414e+01,-4.02827911376953e+01,-3.53412742614746e+01,-3.72459716796875e+01,-3.41282653808594e+01,-3.75425682067871e+01,-4.31558227539062e+01,-4.46872177124023e+01,-4.26380577087402e+01,-4.19983787536621e+01,-5.27421379089355e+01,-5.54459762573242e+01,-5.55446510314941e+01,-5.14982948303223e+01,-5.81126060485840e+01,-5.01233787536621e+01,-4.32577171325684e+01,-4.32606887817383e+01,-4.55050888061523e+01,-4.18783874511719e+01,-4.10240020751953e+01,-4.08227272033691e+01,-3.92579650878906e+01,-3.98186759948730e+01,-4.06048583984375e+01,-4.61602897644043e+01,-3.89432525634766e+01,-4.64836273193359e+01,-4.54232559204102e+01,-4.58538970947266e+01,-3.76172485351562e+01,-3.98752632141113e+01,-4.64405555725098e+01,-4.72831268310547e+01,-4.90618896484375e+01,-4.48932762145996e+01,-4.78346252441406e+01,-4.36919593811035e+01,-4.46460075378418e+01,-4.86754035949707e+01,-5.36980628967285e+01,-5.14907379150391e+01,-4.69064865112305e+01,-4.71863861083984e+01,-4.28589286804199e+01,-4.40131149291992e+01,-4.59349784851074e+01,-4.86994209289551e+01,-4.43621330261230e+01,-4.71139183044434e+01,-4.83880271911621e+01,-4.80469970703125e+01,-4.56075401306152e+01,-5.29142532348633e+01,-5.33821716308594e+01,-4.80164604187012e+01,-4.62436714172363e+01,-5.20541038513184e+01,-5.23483505249023e+01,-5.02075119018555e+01,-5.11672286987305e+01,-5.12348442077637e+01,-5.04789466857910e+01,-4.86200523376465e+01,-5.08586730957031e+01,-4.92964210510254e+01,-4.79590835571289e+01,-5.04810142517090e+01,-5.28440666198730e+01,-4.97753372192383e+01,-4.37461814880371e+01,-4.36967201232910e+01,-5.17516136169434e+01,-5.82025108337402e+01,-5.90885467529297e+01,-5.87620010375977e+01,-5.37714157104492e+01,-4.77751731872559e+01,-4.24639205932617e+01,-4.54896888732910e+01,-4.83079643249512e+01,-4.76548995971680e+01,-4.47692947387695e+01,-4.73636016845703e+01,-4.67203140258789e+01,-4.43592224121094e+01,-4.63304328918457e+01,-4.97249679565430e+01,-5.04571228027344e+01,-4.88526268005371e+01,-5.00796318054199e+01,-4.76057777404785e+01,-4.63399581909180e+01,-4.85705299377441e+01,-5.24430885314941e+01,-5.13727836608887e+01,-4.98960990905762e+01,-5.34930648803711e+01,-5.27199707031250e+01,-5.22029838562012e+01,-5.52366790771484e+01,-6.16366691589355e+01,-6.31835937500000e+01,-6.13921928405762e+01,-5.47564201354980e+01,-4.78459358215332e+01,-4.64496231079102e+01,-4.66713523864746e+01,-4.54692535400391e+01,-4.40365409851074e+01,-4.83250274658203e+01,-4.33108558654785e+01,-4.12729492187500e+01,-4.34841842651367e+01,-5.26256866455078e+01,-4.64914283752441e+01,-4.31486129760742e+01,-4.32215118408203e+01,-4.38520965576172e+01,-4.02462348937988e+01,-3.97851028442383e+01,-4.18008613586426e+01,-3.95662231445312e+01,-3.97097740173340e+01,-4.07763061523438e+01,-4.79279060363770e+01,-4.60130844116211e+01,-4.60667915344238e+01,-4.76879768371582e+01,-5.18490676879883e+01,-4.56684265136719e+01,-4.34118232727051e+01,-4.71929855346680e+01,-4.52153244018555e+01,-4.38258476257324e+01,-4.16345710754395e+01,-4.57618255615234e+01,-4.18178787231445e+01,-4.31968078613281e+01,-4.38790435791016e+01,-4.68510627746582e+01,-4.51104850769043e+01,-4.35959243774414e+01,-5.07236480712891e+01,-5.00282554626465e+01,-4.65375175476074e+01,-4.25624961853027e+01,-4.66853866577148e+01,-4.21303291320801e+01,-4.02133255004883e+01,-4.32146759033203e+01,-4.48763961791992e+01,-4.18573989868164e+01,-4.10587043762207e+01,-4.60253028869629e+01,-4.12712211608887e+01,-3.99152145385742e+01,-4.03227157592773e+01,-4.51522712707520e+01,-4.14409179687500e+01,-4.02386589050293e+01,-4.41968002319336e+01,-4.46487998962402e+01,-4.12549629211426e+01,-3.76541328430176e+01,-4.16886444091797e+01,-4.06855659484863e+01,-3.99423370361328e+01,-4.00866317749023e+01,-4.51083641052246e+01,-4.27138786315918e+01,-4.26223869323730e+01,-4.82789497375488e+01,-5.12653884887695e+01,-4.67142333984375e+01,-4.26615867614746e+01,-4.47087173461914e+01,-3.99129714965820e+01,-3.80162429809570e+01,-4.15997581481934e+01,-5.25467185974121e+01,-5.00926513671875e+01,-5.25933494567871e+01,-5.15498962402344e+01,-4.79342689514160e+01,-4.32809028625488e+01,-4.41827697753906e+01,-5.67513847351074e+01,-5.62208175659180e+01,-5.30306358337402e+01,-4.52812347412109e+01,-4.57339210510254e+01,-3.71377906799316e+01,-3.67310104370117e+01,-4.16502227783203e+01,-4.10382003784180e+01,-3.99400939941406e+01,-3.97843437194824e+01,-4.04744911193848e+01,-3.70937919616699e+01,-3.76036643981934e+01,-3.86260261535645e+01,-4.58745117187500e+01,-4.73978996276855e+01,-5.14447746276855e+01,-4.99317779541016e+01,-4.22065582275391e+01,-3.75833663940430e+01,-3.68983612060547e+01,-3.95041961669922e+01,-3.57838935852051e+01,-3.75574645996094e+01,-3.99231910705566e+01,-3.99823570251465e+01,-3.90909271240234e+01,-3.74859962463379e+01,-4.72217063903809e+01,-5.10923728942871e+01,-5.22634582519531e+01,-4.22042770385742e+01,-4.22923316955566e+01,-3.33222351074219e+01,-3.18212032318115e+01,-3.47027854919434e+01,-3.92163810729980e+01,-4.13220329284668e+01,-3.92852859497070e+01,-3.95281372070312e+01,-3.37891044616699e+01,-3.32930603027344e+01,-3.25243797302246e+01,-3.84798660278320e+01,-4.05609359741211e+01,-4.82800941467285e+01,-4.93401222229004e+01,-4.71320152282715e+01,-3.99347915649414e+01,-3.76709671020508e+01,-4.35232276916504e+01,-4.20491485595703e+01,-4.69140510559082e+01,-4.65428504943848e+01,-5.01793479919434e+01,-4.45393714904785e+01,-4.79326438903809e+01,-5.36912651062012e+01,-5.22717285156250e+01,-4.75348510742188e+01,-4.35399513244629e+01,-4.89355545043945e+01,-4.42405052185059e+01,-4.48359031677246e+01,-4.67622451782227e+01,-5.19026832580566e+01,-4.83514137268066e+01,-5.31601791381836e+01,-5.45399627685547e+01,-5.16620292663574e+01,-4.78527107238770e+01,-5.45052795410156e+01,-5.33604125976562e+01,-4.74029464721680e+01,-4.67194290161133e+01,-5.23022384643555e+01,-5.13606719970703e+01,-4.98470802307129e+01,-5.23333053588867e+01,-5.40958938598633e+01,-5.02075309753418e+01,-4.78466529846191e+01,-4.81381683349609e+01,-4.64517288208008e+01,-4.75784149169922e+01,-5.30698204040527e+01,-5.83986892700195e+01,-5.28880310058594e+01,-4.57377433776855e+01,-4.49766082763672e+01,-5.31070175170898e+01,-5.81417007446289e+01,-6.16882400512695e+01,-6.40727996826172e+01,-6.10076828002930e+01,-5.36285324096680e+01,-4.41498527526855e+01,-4.25638122558594e+01,-4.41638641357422e+01,-4.58860473632812e+01,-4.44090270996094e+01,-4.97775611877441e+01,-4.94583320617676e+01,-4.60253067016602e+01,-4.28481369018555e+01,-4.61302490234375e+01,-4.91245918273926e+01,-4.90044822692871e+01,-4.91176643371582e+01,-4.86124076843262e+01,-4.70343894958496e+01,-4.68563652038574e+01,-5.23460121154785e+01,-5.10579986572266e+01,-4.92919120788574e+01,-5.33173484802246e+01,-5.68875923156738e+01,-5.92302131652832e+01,-5.94605407714844e+01,-6.31532363891602e+01,-6.09277229309082e+01,-5.76169013977051e+01,-4.92393074035645e+01,-4.81597213745117e+01,-4.26501655578613e+01,-4.46337890625000e+01,-4.20281944274902e+01,-4.42207260131836e+01,-4.50656013488770e+01,-4.42056503295898e+01,-3.93363342285156e+01,-4.03717155456543e+01,-4.75831260681152e+01,-4.85790634155273e+01,-4.62033424377441e+01,-4.51539649963379e+01,-4.90497398376465e+01,-4.18599128723145e+01,-3.78077125549316e+01,-4.26106414794922e+01,-4.77184600830078e+01,-4.49222869873047e+01,-4.08601036071777e+01,-4.55899772644043e+01,-4.17558860778809e+01,-3.89558906555176e+01,-3.90826721191406e+01,-4.47160530090332e+01,-4.35757064819336e+01,-4.23205032348633e+01,-4.28449516296387e+01,-4.35649185180664e+01,-4.13856048583984e+01,-4.18495979309082e+01,-4.86879997253418e+01,-4.87634811401367e+01,-4.67544708251953e+01,-4.44857025146484e+01,-4.89045791625977e+01,-4.29321937561035e+01,-4.24881248474121e+01,-4.66401824951172e+01,-5.10125350952148e+01,-4.70882453918457e+01,-4.30018463134766e+01,-4.32173156738281e+01,-4.14924011230469e+01,-4.14589576721191e+01,-4.34131660461426e+01,-4.99938545227051e+01,-4.62383422851562e+01,-4.40321083068848e+01,-4.37274017333984e+01,-4.36485786437988e+01,-4.32957000732422e+01,-4.38121223449707e+01,-4.86136627197266e+01,-5.01114616394043e+01,-4.75469169616699e+01,-4.74331665039062e+01,-5.00303001403809e+01,-4.71875953674316e+01,-4.68808135986328e+01,-5.00499649047852e+01,-5.65287971496582e+01,-5.51628150939941e+01,-5.51457939147949e+01,-5.59699974060059e+01,-5.55353698730469e+01,-5.47151870727539e+01,-5.74414367675781e+01,-6.74777450561523e+01,-6.41419906616211e+01,-6.21428184509277e+01,-6.07408790588379e+01,-6.42259140014648e+01,-5.86024780273438e+01,-5.83086166381836e+01,-5.90181198120117e+01,-5.94314231872559e+01,-6.28326377868652e+01,-6.69460906982422e+01,-7.30721282958984e+01,-7.14353332519531e+01,-7.54214172363281e+01,-8.01288299560547e+01,-9.42252273559570e+01,-9.62236938476562e+01,-1.01927894592285e+02,-1.06926773071289e+02,-1.10517951965332e+02,-1.14234451293945e+02,-1.10721984863281e+02,-1.13472549438477e+02,-1.08599449157715e+02,-1.17557540893555e+02,-1.23589477539062e+02,-1.34042266845703e+02,-1.37384140014648e+02,-1.41911300659180e+02,-1.53440338134766e+02,-1.69048812866211e+02,-1.86034530639648e+02,-2.03951599121094e+02,-2.20377929687500e+02,-2.35786102294922e+02,-2.51287216186523e+02,-2.73696289062500e+02,-2.95010925292969e+02,-8.53589050292969e+02,-3.08005273437500e+03,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00
