-1.94645858764648e+02,-1.08827705383301e+02,-3.67991065979004e+01,-3.42136802673340e+01,-3.06306018829346e+01,-2.76072864532471e+01,-2.42740020751953e+01,-2.59873790740967e+01,-2.79463253021240e+01,-3.08212051391602e+01,-3.41819038391113e+01,-3.31220512390137e+01,-3.22892341613770e+01,-3.17823543548584e+01,-3.19704246520996e+01,-3.39775619506836e+01,-3.58610877990723e+01,-3.53047790527344e+01,-4.05855102539062e+01,-4.00223159790039e+01,-3.57927513122559e+01,-2.83443374633789e+01,-3.11295623779297e+01,-2.54514293670654e+01,-2.33686008453369e+01,-2.39748325347900e+01,-2.53050193786621e+01,-2.87603588104248e+01,-3.07376117706299e+01,-3.16896305084229e+01,-3.06784877777100e+01,-3.15231590270996e+01,-3.27080993652344e+01,-3.30599288940430e+01,-3.47476425170898e+01,-3.37063713073730e+01,-3.28322029113770e+01,-3.47740020751953e+01,-4.05850143432617e+01,-3.87973365783691e+01,-3.43962440490723e+01,-3.25739135742188e+01,-3.20035743713379e+01,-3.50967979431152e+01,-3.90759963989258e+01,-3.69654655456543e+01,-3.22221336364746e+01,-3.28229331970215e+01,-3.36843643188477e+01,-3.10837974548340e+01,-3.12626953125000e+01,-2.82451877593994e+01,-2.89652023315430e+01,-3.55574951171875e+01,-3.91974678039551e+01,-4.26030769348145e+01,-3.82246627807617e+01,-3.61975440979004e+01,-3.42612991333008e+01,-3.61294097900391e+01,-3.81806221008301e+01,-3.88974113464355e+01,-4.14984741210938e+01,-4.34859886169434e+01,-4.01464157104492e+01,-4.20103378295898e+01,-4.18365669250488e+01,-3.65100784301758e+01,-2.96283473968506e+01,-2.84828090667725e+01,-2.78233928680420e+01,-2.87863121032715e+01,-3.02181930541992e+01,-3.34449005126953e+01,-2.79945926666260e+01,-3.29507026672363e+01,-3.02787151336670e+01,-2.86303653717041e+01,-2.74691581726074e+01,-2.64239025115967e+01,-2.58612918853760e+01,-2.89663105010986e+01,-2.86306972503662e+01,-3.41134948730469e+01,-3.52224884033203e+01,-3.39962120056152e+01,-2.64783935546875e+01,-2.70244922637939e+01,-3.00093364715576e+01,-3.09773025512695e+01,-3.01513042449951e+01,-2.97266826629639e+01,-3.57967147827148e+01,-3.92534942626953e+01,-3.96709175109863e+01,-2.76848506927490e+01,-2.61689357757568e+01,-2.84110088348389e+01,-2.96983528137207e+01,-2.93458156585693e+01,-3.15549812316895e+01,-3.27945365905762e+01,-3.43813934326172e+01,-3.55251159667969e+01,-3.42809295654297e+01,-3.07280025482178e+01,-3.22790946960449e+01,-3.55488243103027e+01,-3.46002388000488e+01,-3.33226928710938e+01,-3.23076438903809e+01,-3.50953636169434e+01,-3.65251922607422e+01,-3.90497779846191e+01,-2.77565174102783e+01,-2.61137199401855e+01,-2.89562072753906e+01,-3.05114593505859e+01,-3.44354896545410e+01,-3.49196166992188e+01,-3.49245567321777e+01,-3.60580635070801e+01,-3.80474739074707e+01,-3.65289802551270e+01,-3.18113689422607e+01,-2.90122947692871e+01,-3.27035598754883e+01,-3.14939594268799e+01,-3.05864181518555e+01,-2.97741127014160e+01,-3.41133003234863e+01,-3.69572219848633e+01,-3.64627876281738e+01,-2.84617500305176e+01,-2.70059700012207e+01,-2.95361213684082e+01,-2.85830955505371e+01,-3.14545688629150e+01,-3.21815719604492e+01,-3.42280387878418e+01,-3.18845577239990e+01,-3.21913681030273e+01,-3.29022140502930e+01,-3.32807197570801e+01,-3.39673385620117e+01,-3.54837760925293e+01,-3.47318229675293e+01,-3.13023777008057e+01,-2.96966190338135e+01,-3.16904544830322e+01,-3.32919616699219e+01,-3.35537567138672e+01,-3.08415374755859e+01,-3.47581367492676e+01,-3.12711391448975e+01,-3.23138504028320e+01,-3.39824676513672e+01,-3.35990180969238e+01,-3.45789375305176e+01,-3.54359283447266e+01,-3.73452987670898e+01,-3.61882553100586e+01,-3.64040603637695e+01,-3.62522544860840e+01,-3.60012702941895e+01,-3.69738502502441e+01,-3.70826644897461e+01,-3.63537368774414e+01,-4.03036956787109e+01,-3.94239578247070e+01,-3.46573371887207e+01,-2.69799613952637e+01,-3.03216705322266e+01,-2.80698566436768e+01,-2.81318531036377e+01,-2.88417167663574e+01,-2.86591167449951e+01,-3.04327812194824e+01,-3.09659214019775e+01,-3.26691780090332e+01,-3.18156566619873e+01,-3.20523071289062e+01,-3.34719657897949e+01,-3.62194061279297e+01,-3.97162170410156e+01,-3.94820976257324e+01,-3.72252655029297e+01,-4.05540580749512e+01,-4.30139465332031e+01,-3.88767204284668e+01,-3.19126586914062e+01,-3.03809986114502e+01,-3.11087989807129e+01,-3.44671287536621e+01,-3.87743110656738e+01,-3.63840484619141e+01,-3.38492965698242e+01,-3.41773338317871e+01,-3.52968635559082e+01,-3.21462783813477e+01,-3.30404396057129e+01,-3.07119274139404e+01,-3.00342445373535e+01,-3.47388381958008e+01,-4.13259696960449e+01,-4.19102020263672e+01,-3.34360427856445e+01,-3.05893497467041e+01,-2.73618640899658e+01,-2.69212150573730e+01,-2.74403800964355e+01,-2.70794410705566e+01,-3.05379714965820e+01,-3.67826957702637e+01,-3.35733184814453e+01,-3.49346733093262e+01,-3.62857475280762e+01,-3.45304145812988e+01,-2.53426170349121e+01,-2.72166290283203e+01,-2.84732189178467e+01,-2.61796054840088e+01,-2.87477493286133e+01,-2.80772190093994e+01,-2.71776313781738e+01,-2.96958198547363e+01,-2.41136856079102e+01,-2.39212379455566e+01,-2.14989566802979e+01,-2.42494125366211e+01,-2.33909263610840e+01,-2.84979400634766e+01,-2.94677982330322e+01,-3.33110427856445e+01,-3.59468498229980e+01,-3.86016464233398e+01,-3.07105369567871e+01,-2.83970012664795e+01,-3.12207832336426e+01,-3.60257873535156e+01,-3.15241508483887e+01,-2.86627845764160e+01,-2.88561172485352e+01,-3.59120941162109e+01,-3.82206993103027e+01,-3.40534744262695e+01,-2.61972904205322e+01,-2.68523311614990e+01,-3.42145004272461e+01,-3.49549369812012e+01,-3.75098953247070e+01,-3.72392272949219e+01,-3.80331726074219e+01,-3.71486244201660e+01,-4.03105087280273e+01,-3.31976013183594e+01,-3.00040302276611e+01,-2.84292545318604e+01,-3.19759483337402e+01,-3.16959991455078e+01,-2.93014583587646e+01,-3.10877513885498e+01,-3.91724777221680e+01,-4.09402618408203e+01,-3.61948738098145e+01,-2.76506824493408e+01,-2.76971683502197e+01,-3.37282485961914e+01,-3.24096755981445e+01,-3.63967132568359e+01,-3.58486633300781e+01,-3.46501312255859e+01,-2.98615627288818e+01,-3.23320579528809e+01,-2.97354965209961e+01,-2.97110595703125e+01,-3.12748394012451e+01,-3.27070579528809e+01,-2.99189300537109e+01,-2.90825042724609e+01,-3.11520481109619e+01,-3.83326988220215e+01,-3.95704231262207e+01,-3.55996055603027e+01,-2.79596519470215e+01,-2.75381011962891e+01,-3.42634124755859e+01,-3.57201042175293e+01,-3.54474296569824e+01,-3.29352264404297e+01,-3.05637893676758e+01,-2.79085655212402e+01,-3.11969223022461e+01,-3.27473793029785e+01,-3.30751228332520e+01,-3.72082099914551e+01,-3.94117507934570e+01,-3.82172851562500e+01,-3.36084747314453e+01,-3.48289985656738e+01,-3.27308502197266e+01,-3.07830791473389e+01,-2.96661891937256e+01,-2.95517578125000e+01,-3.21073455810547e+01,-2.89962692260742e+01,-2.79640617370605e+01,-2.84556140899658e+01,-2.96151161193848e+01,-3.08377799987793e+01,-3.18407592773438e+01,-3.32531661987305e+01,-3.18421688079834e+01,-3.24936790466309e+01,-3.33166503906250e+01,-3.39313774108887e+01,-3.57792701721191e+01,-3.62883262634277e+01,-3.74900970458984e+01,-4.17439727783203e+01,-4.02312088012695e+01,-3.43333396911621e+01,-2.99105987548828e+01,-3.21253013610840e+01,-2.92607345581055e+01,-2.76315670013428e+01,-2.76384277343750e+01,-2.70002918243408e+01,-2.80372333526611e+01,-2.95010375976562e+01,-3.09653434753418e+01,-3.09998931884766e+01,-3.21944770812988e+01,-3.27922592163086e+01,-3.28110580444336e+01,-3.39614524841309e+01,-3.51413688659668e+01,-3.60096435546875e+01,-3.88872795104980e+01,-4.15993652343750e+01,-3.83269500732422e+01,-3.27838287353516e+01,-2.96389255523682e+01,-3.20741920471191e+01,-3.31879158020020e+01,-3.61403923034668e+01,-3.40793914794922e+01,-3.11129055023193e+01,-3.14716949462891e+01,-3.42941513061523e+01,-3.40761451721191e+01,-3.08506736755371e+01,-3.01094589233398e+01,-2.82652835845947e+01,-2.83560066223145e+01,-3.57769622802734e+01,-3.81870079040527e+01,-3.97831459045410e+01,-3.57655906677246e+01,-3.08969020843506e+01,-2.87013587951660e+01,-3.12177810668945e+01,-3.12770137786865e+01,-3.35671043395996e+01,-3.75230140686035e+01,-3.74993858337402e+01,-3.26349029541016e+01,-3.22804946899414e+01,-3.57034645080566e+01,-3.08378505706787e+01,-2.66226005554199e+01,-2.56295356750488e+01,-2.57569370269775e+01,-2.80711936950684e+01,-3.54681625366211e+01,-3.32147407531738e+01,-3.41630020141602e+01,-3.20931816101074e+01,-3.06623458862305e+01,-2.34155998229980e+01,-2.80431957244873e+01,-3.23610305786133e+01,-3.17857151031494e+01,-3.44157218933105e+01,-3.97123413085938e+01,-3.78464164733887e+01,-2.60593471527100e+01,-3.08568801879883e+01,-3.29144821166992e+01,-3.02501182556152e+01,-2.51964950561523e+01,-2.75284767150879e+01,-3.06370201110840e+01,-3.20717315673828e+01,-3.26787567138672e+01,-2.81706542968750e+01,-2.86802330017090e+01,-3.21762466430664e+01,-3.29744071960449e+01,-3.01320323944092e+01,-2.91698913574219e+01,-2.76930446624756e+01,-2.98535251617432e+01,-3.60504035949707e+01,-3.54936714172363e+01,-3.51867713928223e+01,-3.20893211364746e+01,-3.12085494995117e+01,-2.80095920562744e+01,-2.92137908935547e+01,-2.79780597686768e+01,-3.14928131103516e+01,-3.81859817504883e+01,-3.77910118103027e+01,-3.39436645507812e+01,-3.19509696960449e+01,-3.50033226013184e+01,-2.79481639862061e+01,-2.30409927368164e+01,-2.61259059906006e+01,-2.83438053131104e+01,-3.15504608154297e+01,-3.19492282867432e+01,-3.32187538146973e+01,-3.29852523803711e+01,-3.10649356842041e+01,-3.53465881347656e+01,-3.42254562377930e+01,-3.53050155639648e+01,-3.44550666809082e+01,-3.72188873291016e+01,-4.43240089416504e+01,-4.59169235229492e+01,-3.98527641296387e+01,-3.15730094909668e+01,-2.95113811492920e+01,-2.67058124542236e+01,-2.55113716125488e+01,-2.52190036773682e+01,-3.18983955383301e+01,-3.26156806945801e+01,-3.49310150146484e+01,-3.52378997802734e+01,-3.76482200622559e+01,-3.15736465454102e+01,-3.16604595184326e+01,-2.80169734954834e+01,-3.31536788940430e+01,-3.27359619140625e+01,-3.32850837707520e+01,-3.38877334594727e+01,-4.51146430969238e+01,-4.03833732604980e+01,-3.25639457702637e+01,-2.69078960418701e+01,-2.64260044097900e+01,-2.29829025268555e+01,-2.37520084381104e+01,-2.45000152587891e+01,-2.45525283813477e+01,-2.71761035919189e+01,-2.91978569030762e+01,-3.10974693298340e+01,-3.56349868774414e+01,-3.49670295715332e+01,-3.06785621643066e+01,-2.58864994049072e+01,-2.81784057617188e+01,-3.08667697906494e+01,-2.85586071014404e+01,-2.99185009002686e+01,-2.66555671691895e+01,-2.68796119689941e+01,-2.84620914459229e+01,-2.69580364227295e+01,-2.69596748352051e+01,-2.25751991271973e+01,-2.37296352386475e+01,-2.35837554931641e+01,-2.78549556732178e+01,-2.96167926788330e+01,-3.07678565979004e+01,-3.79631958007812e+01,-3.98061981201172e+01,-3.61204605102539e+01,-2.58621692657471e+01,-2.92927513122559e+01,-3.07186908721924e+01,-3.27871093750000e+01,-3.15942916870117e+01,-3.04272441864014e+01,-3.25761375427246e+01,-3.83678817749023e+01,-3.85454864501953e+01,-2.98632335662842e+01,-2.47698440551758e+01,-2.81760578155518e+01,-2.78070735931396e+01,-3.08468570709229e+01,-3.58076248168945e+01,-3.59818878173828e+01,-3.44297981262207e+01,-3.46083412170410e+01,-3.74341773986816e+01,-3.46067047119141e+01,-3.24376678466797e+01,-3.08153934478760e+01,-3.16830234527588e+01,-3.23007354736328e+01,-3.26784744262695e+01,-3.07599086761475e+01,-3.54128723144531e+01,-3.62927932739258e+01,-3.33532600402832e+01,-2.48704967498779e+01,-2.56425323486328e+01,-3.39999351501465e+01,-3.34037208557129e+01,-3.71752967834473e+01,-3.86036643981934e+01,-3.95598754882812e+01,-3.39401664733887e+01,-3.51634254455566e+01,-3.28228073120117e+01,-3.03711547851562e+01,-2.96267948150635e+01,-2.83746051788330e+01,-2.78516292572021e+01,-3.02152462005615e+01,-2.92797584533691e+01,-3.36953544616699e+01,-3.59201087951660e+01,-3.57532806396484e+01,-3.23213539123535e+01,-3.02465534210205e+01,-3.01576576232910e+01,-2.86961002349854e+01,-3.36361198425293e+01,-3.40580902099609e+01,-3.64869041442871e+01,-3.10612354278564e+01,-3.07763309478760e+01,-3.01319084167480e+01,-2.87807254791260e+01,-2.88136367797852e+01,-2.76103305816650e+01,-2.84316177368164e+01,-3.08057365417480e+01,-2.99687805175781e+01,-3.03096141815186e+01,-3.04275169372559e+01,-3.35663833618164e+01,-3.25693588256836e+01,-3.31895980834961e+01,-3.20326461791992e+01,-3.13023853302002e+01,-2.89793987274170e+01,-3.09497547149658e+01,-3.03182182312012e+01,-3.06977462768555e+01,-3.18550376892090e+01,-3.10685062408447e+01,-2.97292957305908e+01,-3.00778064727783e+01,-3.07598934173584e+01,-3.09847927093506e+01,-3.28030891418457e+01,-3.51025161743164e+01,-3.79557151794434e+01,-4.25439720153809e+01,-3.88748474121094e+01,-3.36791915893555e+01,-3.09995861053467e+01,-3.37024612426758e+01,-2.94971408843994e+01,-2.62729892730713e+01,-2.73175392150879e+01,-2.78564128875732e+01,-2.98181209564209e+01,-3.08999118804932e+01,-3.26851158142090e+01,-3.30446205139160e+01,-3.34123268127441e+01,-3.33193244934082e+01,-3.31402854919434e+01,-3.39048271179199e+01,-3.57628288269043e+01,-3.67049217224121e+01,-4.33670616149902e+01,-4.35658988952637e+01,-3.67087783813477e+01,-2.76691875457764e+01,-2.65206508636475e+01,-2.92413177490234e+01,-2.93985939025879e+01,-3.30392341613770e+01,-3.25501899719238e+01,-3.18818893432617e+01,-3.29095993041992e+01,-3.42918586730957e+01,-3.44151725769043e+01,-3.23940162658691e+01,-3.02390365600586e+01,-2.61568336486816e+01,-2.81392631530762e+01,-3.80437164306641e+01,-4.10452232360840e+01,-3.84629287719727e+01,-3.00916805267334e+01,-2.67567882537842e+01,-2.53165779113770e+01,-2.55946617126465e+01,-2.58889732360840e+01,-2.70424499511719e+01,-3.08954753875732e+01,-3.82461891174316e+01,-3.68161468505859e+01,-3.40328025817871e+01,-3.23781890869141e+01,-3.21596641540527e+01,-3.08079566955566e+01,-3.08411769866943e+01,-2.71472568511963e+01,-2.38070907592773e+01,-2.43601493835449e+01,-3.04515933990479e+01,-3.15644683837891e+01,-2.97994079589844e+01,-2.76635360717773e+01,-2.50551528930664e+01,-2.43893775939941e+01,-2.47125492095947e+01,-2.49173641204834e+01,-2.58192806243896e+01,-3.00378646850586e+01,-3.02103824615479e+01,-2.81902103424072e+01,-2.83202228546143e+01,-3.17884101867676e+01,-3.21652679443359e+01,-2.94894046783447e+01,-2.69801597595215e+01,-2.41566047668457e+01,-2.34484958648682e+01,-3.15006961822510e+01,-3.52664909362793e+01,-3.82458114624023e+01,-3.23528823852539e+01,-2.68125686645508e+01,-2.37352027893066e+01,-2.56480102539062e+01,-2.52217159271240e+01,-2.34215736389160e+01,-2.51819820404053e+01,-3.03590717315674e+01,-3.56852378845215e+01,-3.93051185607910e+01,-4.35521812438965e+01,-4.96386299133301e+01,-5.54967422485352e+01,-6.18481216430664e+01,-6.86176300048828e+01,-7.49051589965820e+01,-8.19440307617188e+01,-9.08402328491211e+01,-1.01814971923828e+02,-1.15305358886719e+02,-1.29334915161133e+02,-1.44407730102539e+02,-1.61410156250000e+02,-1.81429580688477e+02,-1.99869094848633e+02,-2.13475143432617e+02,-2.23789047241211e+02,-2.31517944335938e+02,-2.36947860717773e+02,-2.39657974243164e+02,-2.39842285156250e+02,-2.39755538940430e+02,-2.39663375854492e+02,-2.39605407714844e+02,-3.00249267578125e+02
