-1.77689743041992e+02,-1.04302520751953e+02,-4.47734832763672e+01,-3.84025268554688e+01,-3.55847091674805e+01,-4.07939071655273e+01,-4.07396965026855e+01,-4.19944267272949e+01,-4.73203506469727e+01,-4.89123725891113e+01,-4.38771362304688e+01,-4.16051177978516e+01,-4.48295173645020e+01,-4.30769958496094e+01,-4.08905220031738e+01,-3.94628448486328e+01,-4.63420257568359e+01,-4.37987213134766e+01,-3.89490127563477e+01,-3.74796028137207e+01,-4.26932296752930e+01,-3.90490150451660e+01,-3.94816589355469e+01,-4.20892333984375e+01,-4.51894187927246e+01,-4.15802230834961e+01,-3.79360656738281e+01,-3.78805618286133e+01,-3.64126510620117e+01,-2.88493900299072e+01,-2.52408752441406e+01,-2.86072750091553e+01,-3.00090446472168e+01,-2.78183765411377e+01,-2.84769592285156e+01,-2.93099708557129e+01,-3.05687713623047e+01,-3.04552001953125e+01,-2.81140689849854e+01,-3.01962909698486e+01,-2.96863269805908e+01,-2.95187377929688e+01,-2.66433582305908e+01,-2.82864151000977e+01,-2.91142349243164e+01,-2.78452739715576e+01,-2.95072689056396e+01,-3.84003715515137e+01,-4.44821891784668e+01,-4.40692977905273e+01,-3.17540645599365e+01,-2.80210456848145e+01,-2.72531223297119e+01,-2.53154430389404e+01,-2.44953098297119e+01,-2.40906181335449e+01,-2.39595432281494e+01,-2.42927436828613e+01,-2.62855758666992e+01,-2.62204170227051e+01,-2.66433296203613e+01,-2.74239864349365e+01,-3.03305187225342e+01,-3.24922943115234e+01,-3.35157318115234e+01,-3.21901817321777e+01,-3.71019248962402e+01,-4.00340118408203e+01,-4.18176879882812e+01,-3.87847061157227e+01,-3.70197982788086e+01,-3.41714477539062e+01,-3.35450630187988e+01,-3.43070106506348e+01,-2.94891471862793e+01,-2.53878555297852e+01,-2.47302970886230e+01,-2.74892902374268e+01,-2.65586528778076e+01,-2.50278015136719e+01,-2.47005538940430e+01,-2.62220172882080e+01,-2.61553058624268e+01,-2.61398468017578e+01,-2.58027210235596e+01,-2.79701232910156e+01,-2.60709686279297e+01,-2.63720207214355e+01,-2.43595199584961e+01,-2.60991420745850e+01,-2.50001506805420e+01,-2.37334327697754e+01,-2.71031475067139e+01,-3.65443992614746e+01,-4.06338691711426e+01,-4.00891876220703e+01,-2.86174259185791e+01,-2.62048549652100e+01,-2.50079593658447e+01,-2.37314109802246e+01,-2.35410785675049e+01,-2.39240245819092e+01,-2.54479770660400e+01,-2.52465915679932e+01,-2.52814083099365e+01,-2.51043758392334e+01,-2.61250839233398e+01,-2.69811859130859e+01,-2.94221801757812e+01,-2.84462909698486e+01,-2.57388401031494e+01,-2.23359031677246e+01,-2.55230998992920e+01,-2.86936721801758e+01,-3.28170585632324e+01,-3.24815864562988e+01,-3.18577919006348e+01,-2.97297115325928e+01,-2.85922279357910e+01,-3.06503105163574e+01,-3.19489994049072e+01,-3.11011486053467e+01,-2.58666057586670e+01,-2.58885593414307e+01,-2.21235809326172e+01,-2.60588798522949e+01,-2.42013339996338e+01,-2.42605190277100e+01,-2.38635139465332e+01,-2.63285522460938e+01,-2.28263912200928e+01,-2.29739933013916e+01,-2.36145858764648e+01,-2.44025573730469e+01,-2.42114353179932e+01,-2.68014507293701e+01,-3.40541992187500e+01,-3.50868682861328e+01,-2.91930713653564e+01,-2.22846221923828e+01,-2.32500476837158e+01,-2.19176063537598e+01,-2.36950778961182e+01,-2.25305194854736e+01,-2.36710205078125e+01,-2.31228637695312e+01,-2.28337650299072e+01,-2.19443435668945e+01,-2.28698616027832e+01,-2.47871818542480e+01,-3.09695720672607e+01,-3.50356101989746e+01,-3.72196235656738e+01,-3.08580837249756e+01,-2.36485500335693e+01,-2.20862941741943e+01,-2.56593418121338e+01,-2.50459270477295e+01,-2.60229835510254e+01,-2.58278484344482e+01,-2.72212867736816e+01,-2.84898948669434e+01,-2.71352043151855e+01,-2.70286922454834e+01,-2.42040004730225e+01,-2.64485950469971e+01,-3.05687389373779e+01,-3.47186393737793e+01,-3.01319961547852e+01,-2.53229236602783e+01,-2.25988807678223e+01,-2.54173221588135e+01,-2.49954910278320e+01,-2.48481483459473e+01,-2.16845588684082e+01,-2.17566146850586e+01,-2.15237617492676e+01,-2.43858795166016e+01,-2.35974655151367e+01,-2.35170841217041e+01,-2.60039882659912e+01,-3.19556674957275e+01,-3.07560787200928e+01,-2.75977039337158e+01,-2.30469169616699e+01,-2.54990501403809e+01,-2.18299388885498e+01,-2.12063522338867e+01,-2.10400352478027e+01,-2.25948200225830e+01,-2.34005584716797e+01,-2.30552291870117e+01,-2.38700923919678e+01,-2.45033626556396e+01,-2.54261436462402e+01,-2.28975276947021e+01,-2.51950702667236e+01,-2.30076541900635e+01,-2.27364673614502e+01,-2.15078182220459e+01,-3.01514854431152e+01,-3.57389869689941e+01,-4.11351470947266e+01,-3.08248405456543e+01,-2.63953762054443e+01,-2.24378833770752e+01,-2.58958988189697e+01,-2.29344730377197e+01,-2.37964134216309e+01,-2.38778972625732e+01,-2.38370552062988e+01,-2.41779384613037e+01,-2.49208431243896e+01,-2.33753604888916e+01,-2.43035621643066e+01,-2.58061599731445e+01,-2.98495712280273e+01,-2.66684112548828e+01,-2.76150703430176e+01,-2.79375610351562e+01,-3.12796669006348e+01,-3.47516288757324e+01,-3.38944320678711e+01,-3.40889282226562e+01,-3.11098423004150e+01,-2.91944904327393e+01,-2.80385608673096e+01,-3.00298080444336e+01,-2.43300037384033e+01,-2.31601905822754e+01,-2.49808197021484e+01,-2.66772403717041e+01,-2.44264640808105e+01,-2.43617038726807e+01,-2.31348056793213e+01,-2.61818351745605e+01,-2.51553993225098e+01,-2.52964038848877e+01,-2.41319751739502e+01,-2.49932575225830e+01,-2.46634254455566e+01,-2.36844940185547e+01,-2.56267471313477e+01,-2.44692268371582e+01,-2.56532115936279e+01,-2.42504272460938e+01,-2.87635841369629e+01,-3.58762664794922e+01,-3.95061607360840e+01,-3.43785095214844e+01,-2.65083713531494e+01,-2.31816387176514e+01,-2.36723613739014e+01,-2.13366756439209e+01,-2.21667098999023e+01,-2.16937541961670e+01,-2.32477245330811e+01,-2.33538780212402e+01,-2.54632625579834e+01,-2.46924953460693e+01,-2.52047462463379e+01,-2.52220077514648e+01,-2.78746089935303e+01,-2.48396587371826e+01,-2.37052345275879e+01,-2.28141784667969e+01,-2.68842010498047e+01,-3.12635116577148e+01,-3.44989395141602e+01,-3.15420684814453e+01,-3.44712371826172e+01,-3.26168060302734e+01,-3.33937034606934e+01,-2.63683166503906e+01,-2.63124103546143e+01,-2.61532039642334e+01,-2.34210529327393e+01,-2.50409641265869e+01,-2.37237606048584e+01,-2.84494132995605e+01,-2.74105472564697e+01,-2.60475921630859e+01,-2.59836463928223e+01,-2.78872985839844e+01,-2.51266555786133e+01,-2.59112091064453e+01,-2.64407787322998e+01,-2.75782318115234e+01,-2.65464801788330e+01,-2.90426483154297e+01,-3.22167625427246e+01,-3.39517517089844e+01,-2.60694332122803e+01,-2.03480453491211e+01,-1.94963703155518e+01,-2.17017383575439e+01,-1.99887199401855e+01,-2.11272201538086e+01,-2.35534191131592e+01,-2.48878021240234e+01,-2.26070308685303e+01,-2.20290737152100e+01,-2.12432384490967e+01,-1.88937416076660e+01,-2.15440425872803e+01,-2.75207729339600e+01,-3.44783668518066e+01,-3.18543949127197e+01,-2.63513870239258e+01,-2.43393764495850e+01,-2.68745822906494e+01,-2.69653091430664e+01,-2.71351795196533e+01,-2.58343658447266e+01,-2.49661483764648e+01,-2.38948955535889e+01,-2.63536777496338e+01,-2.46442031860352e+01,-2.58036098480225e+01,-2.46893081665039e+01,-2.83922405242920e+01,-3.02349281311035e+01,-3.33371582031250e+01,-2.68396492004395e+01,-2.20528545379639e+01,-2.04791698455811e+01,-2.30689640045166e+01,-2.54423446655273e+01,-2.75750656127930e+01,-2.38692436218262e+01,-2.50722980499268e+01,-2.05582466125488e+01,-2.00697116851807e+01,-1.89788837432861e+01,-1.98525943756104e+01,-2.21760730743408e+01,-2.89918899536133e+01,-2.85550041198730e+01,-2.43992671966553e+01,-2.03473339080811e+01,-2.27021865844727e+01,-2.19862003326416e+01,-2.37991123199463e+01,-2.46834373474121e+01,-2.58629970550537e+01,-2.50917072296143e+01,-2.41578674316406e+01,-2.35442314147949e+01,-2.39628143310547e+01,-2.35731945037842e+01,-2.19664497375488e+01,-2.39039936065674e+01,-2.24853782653809e+01,-2.26767616271973e+01,-2.25072250366211e+01,-2.91658992767334e+01,-3.54753990173340e+01,-3.92385749816895e+01,-3.24568405151367e+01,-2.53578186035156e+01,-2.10508766174316e+01,-2.33723392486572e+01,-2.00593452453613e+01,-2.05262908935547e+01,-2.07645187377930e+01,-2.24953460693359e+01,-2.23439388275146e+01,-2.37533702850342e+01,-2.28319969177246e+01,-2.37107410430908e+01,-2.45515823364258e+01,-2.78680934906006e+01,-2.71552066802979e+01,-2.74759807586670e+01,-2.70778942108154e+01,-3.27173728942871e+01,-3.46062049865723e+01,-3.38464660644531e+01,-3.03079872131348e+01,-2.91703701019287e+01,-2.66418304443359e+01,-2.75681533813477e+01,-2.82467403411865e+01,-2.41386203765869e+01,-2.04298229217529e+01,-2.18924942016602e+01,-2.43297004699707e+01,-2.50210838317871e+01,-2.47085266113281e+01,-2.48257732391357e+01,-2.60374221801758e+01,-2.60263805389404e+01,-2.63511581420898e+01,-2.50852890014648e+01,-2.63521232604980e+01,-2.49646835327148e+01,-2.54241218566895e+01,-2.26978816986084e+01,-2.45767097473145e+01,-2.36141929626465e+01,-2.11043472290039e+01,-2.28559112548828e+01,-2.91815280914307e+01,-3.37292060852051e+01,-3.58272438049316e+01,-2.65249271392822e+01,-2.57121963500977e+01,-2.18290538787842e+01,-2.51577854156494e+01,-2.11773548126221e+01,-2.29325389862061e+01,-2.32972793579102e+01,-2.30569114685059e+01,-2.27197189331055e+01,-2.31785068511963e+01,-2.34188671112061e+01,-2.44075813293457e+01,-2.55721511840820e+01,-2.64515132904053e+01,-2.37969570159912e+01,-2.38428363800049e+01,-2.64449748992920e+01,-2.79095058441162e+01,-3.22930755615234e+01,-3.04919834136963e+01,-2.88726615905762e+01,-2.44578666687012e+01,-2.32578945159912e+01,-2.19450645446777e+01,-2.34012660980225e+01,-2.44186325073242e+01,-2.56573371887207e+01,-2.05485725402832e+01,-2.03833675384521e+01,-2.13382244110107e+01,-2.21069297790527e+01,-2.15653495788574e+01,-2.32555751800537e+01,-2.24433917999268e+01,-2.44225234985352e+01,-2.57114257812500e+01,-2.67733325958252e+01,-2.51004161834717e+01,-2.59422817230225e+01,-2.69314022064209e+01,-2.81601943969727e+01,-2.82467250823975e+01,-2.61275119781494e+01,-2.40139217376709e+01,-2.20371932983398e+01,-2.38097286224365e+01,-2.56604747772217e+01,-2.72896347045898e+01,-2.69893760681152e+01,-2.71940498352051e+01,-2.54927310943604e+01,-2.64100608825684e+01,-2.44947071075439e+01,-2.65994644165039e+01,-2.76308898925781e+01,-3.07154693603516e+01,-2.84111499786377e+01,-3.16846237182617e+01,-2.85099868774414e+01,-2.77871265411377e+01,-2.62582778930664e+01,-2.84228572845459e+01,-2.86935443878174e+01,-3.01837005615234e+01,-2.56980705261230e+01,-2.45863628387451e+01,-2.53221759796143e+01,-2.86462764739990e+01,-2.88961124420166e+01,-3.33572235107422e+01,-3.37391586303711e+01,-3.56341590881348e+01,-3.24698257446289e+01,-3.31422157287598e+01,-2.88916206359863e+01,-2.47663364410400e+01,-2.17260417938232e+01,-2.20986881256104e+01,-2.06816577911377e+01,-2.39749336242676e+01,-2.34870452880859e+01,-2.38819103240967e+01,-2.15496234893799e+01,-2.28614692687988e+01,-2.44386749267578e+01,-2.42589797973633e+01,-2.40718994140625e+01,-2.50769577026367e+01,-2.63494396209717e+01,-2.72199916839600e+01,-2.56954975128174e+01,-2.41702556610107e+01,-2.41654338836670e+01,-2.56989288330078e+01,-2.97691020965576e+01,-2.94215526580811e+01,-3.26398048400879e+01,-3.02869739532471e+01,-3.41753883361816e+01,-3.68786354064941e+01,-3.77976989746094e+01,-3.43666992187500e+01,-3.83329811096191e+01,-3.41057739257812e+01,-2.80082168579102e+01,-2.36086444854736e+01,-2.51833305358887e+01,-2.21042594909668e+01,-2.27877597808838e+01,-2.18593921661377e+01,-2.50089511871338e+01,-2.46122913360596e+01,-2.53798809051514e+01,-2.38121547698975e+01,-2.44484386444092e+01,-2.35231361389160e+01,-2.23265838623047e+01,-2.47359580993652e+01,-2.47703742980957e+01,-2.52603988647461e+01,-2.41630859375000e+01,-2.86236267089844e+01,-3.82777252197266e+01,-3.89798049926758e+01,-3.56085433959961e+01,-2.66350402832031e+01,-2.54271354675293e+01,-2.38366432189941e+01,-2.27573394775391e+01,-2.25641098022461e+01,-2.35268154144287e+01,-2.39437351226807e+01,-2.36021804809570e+01,-2.51431884765625e+01,-2.46249465942383e+01,-2.46240386962891e+01,-2.68807296752930e+01,-2.82303733825684e+01,-3.00422916412354e+01,-2.79594249725342e+01,-2.79456558227539e+01,-2.85059852600098e+01,-2.81951141357422e+01,-2.98161334991455e+01,-3.00478725433350e+01,-3.23404350280762e+01,-3.26670951843262e+01,-2.99701251983643e+01,-2.59766502380371e+01,-2.83626689910889e+01,-2.37564201354980e+01,-2.17462196350098e+01,-2.29250106811523e+01,-2.36949806213379e+01,-2.29796543121338e+01,-2.42772369384766e+01,-2.32734088897705e+01,-2.44196586608887e+01,-2.40643463134766e+01,-2.49384746551514e+01,-2.50288333892822e+01,-2.72332286834717e+01,-2.68558082580566e+01,-2.67971515655518e+01,-2.64667930603027e+01,-2.55921154022217e+01,-2.55823535919189e+01,-2.58632831573486e+01,-2.91958942413330e+01,-3.86699104309082e+01,-3.92779312133789e+01,-3.89604454040527e+01,-2.88722152709961e+01,-2.65521373748779e+01,-2.29350757598877e+01,-2.42957134246826e+01,-2.32102355957031e+01,-2.43389225006104e+01,-2.52059803009033e+01,-2.60171928405762e+01,-2.80071907043457e+01,-2.85331935882568e+01,-2.86478633880615e+01,-2.82703762054443e+01,-2.90540733337402e+01,-3.18016605377197e+01,-3.07918834686279e+01,-3.17486114501953e+01,-3.27121200561523e+01,-3.27581863403320e+01,-3.58100166320801e+01,-3.77433090209961e+01,-3.66826057434082e+01,-3.25295104980469e+01,-2.89939193725586e+01,-2.79324626922607e+01,-3.07410869598389e+01,-2.64712200164795e+01,-2.80597305297852e+01,-3.20794982910156e+01,-3.54076995849609e+01,-3.33075866699219e+01,-3.44383888244629e+01,-3.50641174316406e+01,-3.63610229492188e+01,-3.47974166870117e+01,-3.48031272888184e+01,-3.97365112304688e+01,-3.77727127075195e+01,-3.50294876098633e+01,-3.64858818054199e+01,-4.55060920715332e+01,-5.35900344848633e+01,-6.03637390136719e+01,-6.62623367309570e+01,-7.33547668457031e+01,-8.04214859008789e+01,-8.75376815795898e+01,-9.57370529174805e+01,-1.05425193786621e+02,-1.16633224487305e+02,-1.30916412353516e+02,-1.42233657836914e+02,-1.49342666625977e+02,-1.63045471191406e+02,-1.93782196044922e+02,-2.23122268676758e+02,-2.37323303222656e+02,-2.40266967773438e+02,-2.40716079711914e+02,-2.40380294799805e+02,-2.39823928833008e+02,-2.39693695068359e+02,-2.39245819091797e+02,-2.39536437988281e+02,-2.39945297241211e+02,-2.40627410888672e+02
