-1.74476928710938e+02,-1.08390274047852e+02,-5.05478439331055e+01,-5.65562820434570e+01,-4.92900047302246e+01,-3.65752182006836e+01,-3.10430603027344e+01,-3.20876998901367e+01,-3.45272331237793e+01,-3.42630996704102e+01,-3.50892791748047e+01,-3.76863937377930e+01,-3.51537551879883e+01,-3.67908630371094e+01,-4.18541603088379e+01,-4.27565994262695e+01,-4.40638236999512e+01,-4.23045806884766e+01,-3.69794731140137e+01,-3.12065372467041e+01,-2.57533378601074e+01,-3.02948818206787e+01,-2.98946933746338e+01,-3.14989833831787e+01,-3.53078880310059e+01,-3.31715965270996e+01,-3.47066307067871e+01,-3.53444404602051e+01,-3.58439140319824e+01,-3.15191040039062e+01,-2.99496765136719e+01,-3.43542823791504e+01,-3.20494117736816e+01,-3.00773735046387e+01,-3.21992378234863e+01,-3.19107952117920e+01,-3.35254096984863e+01,-3.53289985656738e+01,-3.81825294494629e+01,-3.80109519958496e+01,-3.70373077392578e+01,-4.10674324035645e+01,-4.12369613647461e+01,-4.60513839721680e+01,-4.86473464965820e+01,-3.93656158447266e+01,-3.70099830627441e+01,-3.04702053070068e+01,-3.57425651550293e+01,-3.60046348571777e+01,-3.90854454040527e+01,-4.54945449829102e+01,-4.43848724365234e+01,-4.51660346984863e+01,-4.06421432495117e+01,-3.57858657836914e+01,-4.22420196533203e+01,-4.07561531066895e+01,-4.57291183471680e+01,-4.30736236572266e+01,-4.38936386108398e+01,-4.59118080139160e+01,-4.39021606445312e+01,-4.50182075500488e+01,-3.63024902343750e+01,-3.78565254211426e+01,-4.15276947021484e+01,-4.23412361145020e+01,-4.66179618835449e+01,-4.76163520812988e+01,-5.72026367187500e+01,-4.99709739685059e+01,-3.64555587768555e+01,-3.51572799682617e+01,-3.36957244873047e+01,-3.87685737609863e+01,-3.14958209991455e+01,-3.66130371093750e+01,-3.67564163208008e+01,-3.79813804626465e+01,-4.33884849548340e+01,-3.54048843383789e+01,-3.43724288940430e+01,-3.69370803833008e+01,-3.72079887390137e+01,-3.92196960449219e+01,-3.72364196777344e+01,-4.79347267150879e+01,-4.43524856567383e+01,-4.94242439270020e+01,-4.53425407409668e+01,-3.92421607971191e+01,-3.81281127929688e+01,-3.77230072021484e+01,-4.52958679199219e+01,-4.27289657592773e+01,-4.73285255432129e+01,-5.54763755798340e+01,-5.30407295227051e+01,-4.81525077819824e+01,-3.19952564239502e+01,-3.11739578247070e+01,-3.14172782897949e+01,-3.79447593688965e+01,-3.96906852722168e+01,-3.60240020751953e+01,-4.32118606567383e+01,-4.37256736755371e+01,-4.70979003906250e+01,-5.38716468811035e+01,-5.41189498901367e+01,-5.75277175903320e+01,-5.40239410400391e+01,-6.63848114013672e+01,-5.73533172607422e+01,-3.85388298034668e+01,-2.96916007995605e+01,-3.39166831970215e+01,-3.63807258605957e+01,-3.14040908813477e+01,-3.20929450988770e+01,-3.33094253540039e+01,-3.70755195617676e+01,-4.15298347473145e+01,-4.62875633239746e+01,-6.10832595825195e+01,-5.65314331054688e+01,-5.04039688110352e+01,-3.75854187011719e+01,-3.78356819152832e+01,-3.84622497558594e+01,-3.40611534118652e+01,-3.69379043579102e+01,-3.56585197448730e+01,-3.80297164916992e+01,-4.17626571655273e+01,-3.65623626708984e+01,-4.00194549560547e+01,-3.37990684509277e+01,-4.15220947265625e+01,-4.09323120117188e+01,-4.32125549316406e+01,-3.83629646301270e+01,-3.58738632202148e+01,-3.82927932739258e+01,-3.58388671875000e+01,-4.37996330261230e+01,-4.27876586914062e+01,-4.51124877929688e+01,-4.95106239318848e+01,-4.78609352111816e+01,-5.03007774353027e+01,-4.69362792968750e+01,-5.66647033691406e+01,-4.79843177795410e+01,-3.96553382873535e+01,-3.29093055725098e+01,-2.84392318725586e+01,-3.26990509033203e+01,-2.98267154693604e+01,-3.66488990783691e+01,-3.53266296386719e+01,-3.65895347595215e+01,-4.33484840393066e+01,-3.97249603271484e+01,-4.06804656982422e+01,-3.48212471008301e+01,-3.94866981506348e+01,-3.83959693908691e+01,-3.75928993225098e+01,-4.00376319885254e+01,-4.05416793823242e+01,-4.24684486389160e+01,-3.81934165954590e+01,-4.85658035278320e+01,-4.28873786926270e+01,-4.03336563110352e+01,-4.44843482971191e+01,-4.34879264831543e+01,-4.79936790466309e+01,-5.09730567932129e+01,-5.95173416137695e+01,-5.27595596313477e+01,-3.72251777648926e+01,-3.59954338073730e+01,-3.57898559570312e+01,-4.43683013916016e+01,-4.09892311096191e+01,-4.41538162231445e+01,-3.54635887145996e+01,-4.13261833190918e+01,-5.09510650634766e+01,-5.18233032226562e+01,-6.01180915832520e+01,-5.97382545471191e+01,-5.26897773742676e+01,-6.19472885131836e+01,-6.18276748657227e+01,-5.23862915039062e+01,-2.77706146240234e+01,-3.34922409057617e+01,-3.26470184326172e+01,-3.52149276733398e+01,-3.21726684570312e+01,-2.85798206329346e+01,-3.98129043579102e+01,-3.82973518371582e+01,-4.20469665527344e+01,-3.32672309875488e+01,-3.43112907409668e+01,-3.18965721130371e+01,-2.73388423919678e+01,-2.96087322235107e+01,-3.06162242889404e+01,-3.07093753814697e+01,-2.95123252868652e+01,-3.27010154724121e+01,-3.57391967773438e+01,-3.17825164794922e+01,-3.50481338500977e+01,-3.36566963195801e+01,-3.79108200073242e+01,-3.83544235229492e+01,-3.97520980834961e+01,-3.75481033325195e+01,-2.99216175079346e+01,-3.51080284118652e+01,-3.41430130004883e+01,-3.56726722717285e+01,-3.45050354003906e+01,-4.15699768066406e+01,-4.13897361755371e+01,-3.60729484558105e+01,-4.35596427917480e+01,-4.15397720336914e+01,-4.15709419250488e+01,-3.06099014282227e+01,-3.44794578552246e+01,-3.25438919067383e+01,-2.96978740692139e+01,-3.09956951141357e+01,-2.85161514282227e+01,-2.95111331939697e+01,-2.81325244903564e+01,-3.07113208770752e+01,-3.13888149261475e+01,-2.70248756408691e+01,-2.93414630889893e+01,-2.90665340423584e+01,-3.39327774047852e+01,-3.46024475097656e+01,-3.67532577514648e+01,-3.71350173950195e+01,-3.50933074951172e+01,-3.49230575561523e+01,-2.69696445465088e+01,-2.72583618164062e+01,-2.58810310363770e+01,-2.79220027923584e+01,-3.50114326477051e+01,-3.04908981323242e+01,-2.84011459350586e+01,-2.45554218292236e+01,-2.77663478851318e+01,-2.79576568603516e+01,-2.89016990661621e+01,-3.57282066345215e+01,-3.29993209838867e+01,-3.52469825744629e+01,-2.66218490600586e+01,-3.37969741821289e+01,-3.44693069458008e+01,-4.19371528625488e+01,-3.56140632629395e+01,-3.60290374755859e+01,-3.57842254638672e+01,-3.20887870788574e+01,-3.36431846618652e+01,-3.64333152770996e+01,-4.09559783935547e+01,-4.65990333557129e+01,-3.58900222778320e+01,-3.35625038146973e+01,-3.15216178894043e+01,-3.88353767395020e+01,-3.64323158264160e+01,-3.69696235656738e+01,-3.84632644653320e+01,-3.46911239624023e+01,-3.57053985595703e+01,-3.18454456329346e+01,-3.82046661376953e+01,-4.96677017211914e+01,-6.08367576599121e+01,-5.58560256958008e+01,-3.70377426147461e+01,-3.35420455932617e+01,-3.03591690063477e+01,-3.51531448364258e+01,-3.42367820739746e+01,-4.00141410827637e+01,-3.68598327636719e+01,-3.72759017944336e+01,-3.41448669433594e+01,-2.90576877593994e+01,-3.14973659515381e+01,-3.15741596221924e+01,-3.69904975891113e+01,-4.13298301696777e+01,-3.86045532226562e+01,-4.02668342590332e+01,-3.69530296325684e+01,-3.73820037841797e+01,-3.68445549011230e+01,-3.73754882812500e+01,-3.97080230712891e+01,-3.29726562500000e+01,-3.44959335327148e+01,-2.74131240844727e+01,-3.23481788635254e+01,-4.02692489624023e+01,-5.24976234436035e+01,-4.74982986450195e+01,-3.50359191894531e+01,-3.73355560302734e+01,-3.54894142150879e+01,-3.85347137451172e+01,-3.47681427001953e+01,-3.95654220581055e+01,-3.08098430633545e+01,-3.50241775512695e+01,-4.46479835510254e+01,-4.27173995971680e+01,-5.17002906799316e+01,-5.10608444213867e+01,-5.29222640991211e+01,-5.25692024230957e+01,-6.45982208251953e+01,-5.68712806701660e+01,-3.64828338623047e+01,-3.01702613830566e+01,-3.12160778045654e+01,-3.48104972839355e+01,-2.77605323791504e+01,-2.89797477722168e+01,-3.12944145202637e+01,-3.33652381896973e+01,-3.48447151184082e+01,-3.45779800415039e+01,-4.17760505676270e+01,-3.97478713989258e+01,-3.59472084045410e+01,-2.89854011535645e+01,-2.02476158142090e+01,-2.38874301910400e+01,-2.62727279663086e+01,-2.85287799835205e+01,-2.43366661071777e+01,-2.70475845336914e+01,-3.02148494720459e+01,-3.04544200897217e+01,-3.23393859863281e+01,-3.44812049865723e+01,-3.92783813476562e+01,-3.51755905151367e+01,-4.11170539855957e+01,-3.60904731750488e+01,-3.34836196899414e+01,-3.14699287414551e+01,-3.08806877136230e+01,-3.72056617736816e+01,-3.39945564270020e+01,-3.37926635742188e+01,-3.14736118316650e+01,-3.32834815979004e+01,-3.47010307312012e+01,-3.26070632934570e+01,-3.65544395446777e+01,-3.54250984191895e+01,-3.78596153259277e+01,-3.71536674499512e+01,-3.45752029418945e+01,-3.34429702758789e+01,-2.85503063201904e+01,-3.34167556762695e+01,-3.16389160156250e+01,-3.69669570922852e+01,-4.28389549255371e+01,-4.22163352966309e+01,-3.21213302612305e+01,-2.33973178863525e+01,-3.58307800292969e+01,-3.41024894714355e+01,-3.46533203125000e+01,-2.65106124877930e+01,-2.99140911102295e+01,-2.85323047637939e+01,-2.64321861267090e+01,-2.57131900787354e+01,-2.29133605957031e+01,-3.48520011901855e+01,-3.96922721862793e+01,-3.68382873535156e+01,-3.09241638183594e+01,-3.17278861999512e+01,-3.82026634216309e+01,-3.40778350830078e+01,-3.76455688476562e+01,-3.58221893310547e+01,-3.78605155944824e+01,-3.56431083679199e+01,-3.24167633056641e+01,-3.71470947265625e+01,-3.70453491210938e+01,-4.30187606811523e+01,-5.01025161743164e+01,-5.16707611083984e+01,-4.39616508483887e+01,-2.95942115783691e+01,-3.47288780212402e+01,-3.05075073242188e+01,-3.18305797576904e+01,-3.06499977111816e+01,-3.39969177246094e+01,-3.31904525756836e+01,-2.80294361114502e+01,-3.18685169219971e+01,-3.08328628540039e+01,-3.08139095306396e+01,-3.14356060028076e+01,-3.31421470642090e+01,-3.09508857727051e+01,-2.96291313171387e+01,-3.53580474853516e+01,-3.50028648376465e+01,-3.69018592834473e+01,-3.22876319885254e+01,-4.08391494750977e+01,-3.76076583862305e+01,-3.71909675598145e+01,-3.34185180664062e+01,-3.11484775543213e+01,-3.31762657165527e+01,-3.13353881835938e+01,-2.74994182586670e+01,-3.00954933166504e+01,-2.93114852905273e+01,-3.18318748474121e+01,-3.04165458679199e+01,-3.07730274200439e+01,-2.78443260192871e+01,-2.89858055114746e+01,-3.33990631103516e+01,-3.51813392639160e+01,-3.90981636047363e+01,-3.49961204528809e+01,-3.26576461791992e+01,-3.24073257446289e+01,-3.38838195800781e+01,-3.54538879394531e+01,-3.35940780639648e+01,-4.14144058227539e+01,-4.04307022094727e+01,-4.33713836669922e+01,-4.56331138610840e+01,-4.62949905395508e+01,-3.96420440673828e+01,-3.24803390502930e+01,-3.47990455627441e+01,-3.04814872741699e+01,-3.39209365844727e+01,-3.03917407989502e+01,-2.94277725219727e+01,-2.82995223999023e+01,-2.84077491760254e+01,-3.34834632873535e+01,-3.28902816772461e+01,-3.34952812194824e+01,-2.87815132141113e+01,-3.13457889556885e+01,-3.33839836120605e+01,-3.36831779479980e+01,-3.60255889892578e+01,-3.31502189636230e+01,-3.57954025268555e+01,-3.06832160949707e+01,-3.08799152374268e+01,-2.89161052703857e+01,-2.62849407196045e+01,-2.92160110473633e+01,-2.87438621520996e+01,-3.18104896545410e+01,-2.83308448791504e+01,-2.72680015563965e+01,-2.85263481140137e+01,-2.97765789031982e+01,-3.04883289337158e+01,-2.67684993743896e+01,-2.99329280853271e+01,-2.86521263122559e+01,-2.78569927215576e+01,-2.84302387237549e+01,-3.10279979705811e+01,-3.75661811828613e+01,-3.60605659484863e+01,-3.66482162475586e+01,-2.99739704132080e+01,-3.48589019775391e+01,-3.49040222167969e+01,-3.38421974182129e+01,-4.15234031677246e+01,-4.16628150939941e+01,-4.17016372680664e+01,-3.12281475067139e+01,-3.21770019531250e+01,-3.29042282104492e+01,-3.58463478088379e+01,-3.72944450378418e+01,-3.51097450256348e+01,-3.85986785888672e+01,-3.44162597656250e+01,-3.47915687561035e+01,-3.41462059020996e+01,-3.95924034118652e+01,-5.17116546630859e+01,-5.35035934448242e+01,-4.70690994262695e+01,-3.28283615112305e+01,-3.24849700927734e+01,-3.05924243927002e+01,-3.43122138977051e+01,-3.57655715942383e+01,-3.80210151672363e+01,-3.80278854370117e+01,-3.14767971038818e+01,-3.19195785522461e+01,-2.72679996490479e+01,-3.14393119812012e+01,-3.41160964965820e+01,-3.64734573364258e+01,-4.18728981018066e+01,-3.77370643615723e+01,-3.95343933105469e+01,-3.50036735534668e+01,-3.50425453186035e+01,-3.38393478393555e+01,-3.34301185607910e+01,-3.79531288146973e+01,-3.29398612976074e+01,-3.35570335388184e+01,-2.75288238525391e+01,-3.19447307586670e+01,-4.03396720886230e+01,-5.47682075500488e+01,-5.19146881103516e+01,-3.80297737121582e+01,-3.60387420654297e+01,-3.37288970947266e+01,-3.97391967773438e+01,-3.97522659301758e+01,-4.34305801391602e+01,-3.47452507019043e+01,-3.69487686157227e+01,-4.18969268798828e+01,-5.04487419128418e+01,-5.71753196716309e+01,-5.26292762756348e+01,-5.38428573608398e+01,-5.16228103637695e+01,-4.48564109802246e+01,-4.09555358886719e+01,-3.04353618621826e+01,-3.41286964416504e+01,-3.21785202026367e+01,-3.37517585754395e+01,-2.81429939270020e+01,-2.85894336700439e+01,-2.96276988983154e+01,-3.30615921020508e+01,-3.74101638793945e+01,-3.01206455230713e+01,-2.90488758087158e+01,-2.53597640991211e+01,-2.91074008941650e+01,-2.71692657470703e+01,-2.64183959960938e+01,-2.90745067596436e+01,-2.76780185699463e+01,-3.10902709960938e+01,-3.25005264282227e+01,-3.41167640686035e+01,-3.04985008239746e+01,-2.89333953857422e+01,-3.29171714782715e+01,-3.23613128662109e+01,-3.60526084899902e+01,-3.69569435119629e+01,-3.52866287231445e+01,-2.94164657592773e+01,-2.57423629760742e+01,-3.08150882720947e+01,-2.85752162933350e+01,-2.87707118988037e+01,-3.06987819671631e+01,-3.20159568786621e+01,-3.12438755035400e+01,-2.93259582519531e+01,-3.46866226196289e+01,-3.00844154357910e+01,-2.84215126037598e+01,-2.67561569213867e+01,-3.07090015411377e+01,-3.06473026275635e+01,-2.78634014129639e+01,-3.26661682128906e+01,-3.19661693572998e+01,-3.42834892272949e+01,-3.53577346801758e+01,-3.42031669616699e+01,-3.39792327880859e+01,-3.37391433715820e+01,-3.99102554321289e+01,-3.78591499328613e+01,-3.69366912841797e+01,-4.10569610595703e+01,-3.74580535888672e+01,-3.73608703613281e+01,-3.07414894104004e+01,-3.51215629577637e+01,-3.40246849060059e+01,-4.36503372192383e+01,-4.65775947570801e+01,-5.10298347473145e+01,-5.13465309143066e+01,-4.94268951416016e+01,-5.45603866577148e+01,-5.87581405639648e+01,-6.57489547729492e+01,-7.40724029541016e+01,-8.62676391601562e+01,-1.02999870300293e+02,-1.23027008056641e+02,-1.43508255004883e+02,-1.69609832763672e+02,-1.98573303222656e+02,-2.22073760986328e+02,-2.34891616821289e+02,-2.39502822875977e+02,-2.39975921630859e+02,-2.40105834960938e+02,-2.39835296630859e+02,-2.40012191772461e+02,-2.40201248168945e+02,-2.41058715820312e+02,-2.40408523559570e+02,-2.40475036621094e+02,-2.40316253662109e+02,-2.45968566894531e+02
